(642.9599999999999, 0.6996002197)
(643.0799999999999, 0.9703140259)
(643.1999999999999, 1.954582214)
(643.3199999999999, 0.8402404785)
(643.4399999999999, 0.6257095337)
(643.56, 0.7290878296)
(643.68, 0.9796829224)
(643.8, 0.6408615112)
(643.92, 0.4996795654)
(644.04, 0.5909805298)
(644.16, 0.7978668213)
(644.28, 1.206542969)
(644.4, 0.4914321899)
(644.52, 0.2967376709)
(644.64, 0.9546813965)
(644.76, 1.211608887)
(644.88, 0.6072769165)
(645.0, 0.7022857666)
(645.12, -0.1588668823)
(645.24, 0.5500946045)
(645.36, 0.7765960693)
(645.48, 1.065574646)
(645.6, 0.7478027344)
(645.72, 0.7087249756)
(645.84, 0.8555526733)
(645.9599999999999, 1.491592407)
(646.0799999999999, 0.2753372192)
(646.1999999999999, 1.024803162)
(646.3199999999999, 0.7978668213)
(646.4399999999999, 0.4638824463)
(646.56, 0.5309524536)
(646.68, 0.3717956543)
(646.8, 1.191329956)
(646.92, 0.3968582153)
(647.04, 0.3550491333)
(647.16, 0.8965988159)
(647.28, 1.087692261)
(647.4, 0.9770812988)
(647.52, 2.12260437)
(647.64, 0.07279205322)
(647.76, -0.04460144043)
(647.88, 0.9055252075)
(648.0, 0.07106018066)
(648.12, 0.3729095459)
(648.24, 0.9290924072)
(648.36, 0.8634643555)
(648.48, 0.6500549316)
(648.6, 2.926719666)
(648.72, -0.2177581787)
(648.84, 0.8084793091)
(648.9599999999999, 0.6056518555)
(649.0799999999999, 0.5227355957)
(649.1999999999999, 0.8976516724)
(649.3199999999999, 0.7531433105)
(649.4399999999999, 1.761413574)
(649.56, 1.14604187)
(649.68, 0.5691986084)
(649.8, 0.7371139526)
(649.92, 1.959228516)
(650.04, 1.05166626)
(650.16, 0.07855987549)
(650.28, 1.433059692)
(650.4, 0.4561538696)
(650.52, 0.6824035645)
(650.64, 1.459671021)
(650.76, 1.213127136)
(650.88, 0.5544662476)
(651.0, 0.03112792969)
(651.12, 1.436508179)
(651.24, 1.15725708)
(651.36, 1.428123474)
(651.48, 0.2770233154)
(651.6, -0.1790466309)
(651.72, 1.213127136)
(651.84, 0.5134124756)
(651.9599999999999, 0.1314697266)
(652.0799999999999, 0.9264755249)
(652.1999999999999, 1.293243408)
(652.3199999999999, 0.6543731689)
(652.4399999999999, 0.8660964966)
(652.56, 0.862411499)
(652.68, 0.7317657471)
(652.8, 1.428123474)
(652.92, 0.2374649048)
(653.04, 1.220718384)
(653.16, 0.3427429199)
(653.28, 0.06239318848)
(653.4, 0.611076355)
(653.52, 1.025840759)
(653.64, -0.04753112793)
(653.76, 0.6554489136)
(653.88, 0.8058242798)
(654.0, 0.8021087646)
(654.12, 0.8634643555)
(654.24, 1.400917053)
(654.36, 0.2854766846)
(654.48, 0.9640655518)
(654.6, 1.24798584)
(654.72, 1.195388794)
(654.84, 0.6662445068)
(654.9599999999999, 1.24798584)
(655.0799999999999, 1.004089355)
(655.1999999999999, 0.8555526733)
(655.3199999999999, 0.4517364502)
(655.4399999999999, 0.6780929565)
(655.56, 0.5517349243)
(655.68, 0.9926681519)
(655.8, 0.5691986084)
(655.92, 1.497962952)
(656.04, 0.5517349243)
(656.16, 0.8386535645)
(656.28, 0.5134124756)
(656.4, 0.8782043457)
(656.52, 1.044960022)
(656.64, 0.4886856079)
(656.76, 1.027389526)
(656.88, 0.821723938)
(657.0, 1.14604187)
(657.12, 0.4958343506)
(657.24, 1.499923706)
(657.36, 0.2062606812)
(657.48, 0.9290924072)
(657.6, 1.18371582)
(657.72, 0.5391616821)
(657.84, 0.7408599854)
(657.9599999999999, 0.6570739746)
(658.0799999999999, 1.47933197)
(658.1999999999999, 0.2090988159)
(658.3199999999999, 1.130722046)
(658.4399999999999, 2.002792358)
(658.56, 0.6635437012)
(658.68, 1.588615417)
(658.8, 0.3427429199)
(658.92, 0.7435302734)
(659.04, 0.3606338501)
(659.16, -0.3403778076)
(659.28, 0.6716308594)
(659.4, 1.089744568)
(659.52, 1.325286865)
(659.64, 1.960159302)
(659.76, 2.297714233)
(659.88, 0.4859313965)
(660.0, 0.7835159302)
(660.12, 0.5024261475)
(660.24, 0.9911117554)
(660.36, 0.7049713135)
(660.48, 0.837600708)
(660.6, 1.558502197)
(660.72, 0.821723938)
(660.84, 2.139907837)
(660.9599999999999, 0.3701248169)
(661.0799999999999, 1.05166626)
(661.1999999999999, 0.09412384033)
(661.3199999999999, 0.6780929565)
(661.4399999999999, 1.337768555)
(661.56, 0.811126709)
(661.68, 1.499923706)
(661.8, 0.5855407715)
(661.92, 1.529266357)
(662.04, 0.3119125366)
(662.16, 0.07567596436)
(662.28, 2.064506531)
(662.4, 0.1937408447)
(662.52, 1.286720276)
(662.64, 1.489143372)
(662.76, 0.7914886475)
(662.88, 0.5528259277)
(663.0, 0.9327545166)
(663.12, 1.426635742)
(663.24, 0.8481674194)
(663.36, 1.109237671)
(663.48, 0.5593795776)
(663.6, 0.5325927734)
(663.72, 1.289230347)
(663.84, 0.5882568359)
(663.9599999999999, 0.9468612671)
(664.0799999999999, 1.229309082)
(664.1999999999999, 1.501396179)
(664.3199999999999, 2.055786133)
(664.4399999999999, 1.077415466)
(664.56, 0.08721160889)
(664.68, -0.01539611816)
(664.8, 0.1314697266)
(664.92, 1.138389587)
(665.04, 0.6257095337)
(665.16, 2.917152405)
(665.28, 1.415763855)
(665.4, 0.3606338501)
(665.52, 0.8897705078)
(665.64, 1.05682373)
(665.76, 0.9770812988)
(665.88, 1.570655823)
(666.0, 0.3857269287)
(666.12, 1.073295593)
(666.24, 0.4129714966)
(666.36, 0.9055252075)
(666.48, 0.2668685913)
(666.6, -0.02123260498)
(666.72, 1.26309967)
(666.84, 0.1823501587)
(666.9599999999999, 1.707061768)
(667.0799999999999, 0.7765960693)
(667.1999999999999, 0.09008789062)
(667.3199999999999, 0.9510345459)
(667.4399999999999, 0.4848327637)
(667.56, 0.9822769165)
(667.68, 0.410194397)
(667.8, 0.4257278442)
(667.92, 0.5216369629)
(668.04, 1.876609802)
(668.16, 0.98072052)
(668.28, 0.6165008545)
(668.4, 0.2476577759)
(668.52, 0.2770233154)
(668.64, 1.301765442)
(668.76, 1.778030396)
(668.88, 1.278182983)
(669.0, 1.128173828)
(669.12, 1.709457397)
(669.24, 0.1669464111)
(669.36, 0.7424621582)
(669.48, 0.4985809326)
(669.6, 1.288230896)
(669.72, 1.166427612)
(669.84, 0.199432373)
(669.9599999999999, 0.6192092896)
(670.0799999999999, 0.9379806519)
(670.1999999999999, 0.1257324219)
(670.3199999999999, 1.335273743)
(670.4399999999999, 0.3662185669)
(670.56, 1.195388794)
(670.68, 1.061973572)
(670.8, 0.2051239014)
(670.92, 1.181175232)
(671.04, 0.7739334106)
(671.16, 0.540802002)
(671.28, 0.8660964966)
(671.4, 0.6780929565)
(671.52, 0.1056289673)
(671.64, 0.5051727295)
(671.76, 0.8529129028)
(671.88, 0.2476577759)
(672.0, 1.11794281)
(672.12, 0.4129714966)
(672.24, 0.3203353882)
(672.36, 0.9781188965)
(672.48, 0.4478683472)
(672.6, 1.581336975)
(672.72, 0.3483352661)
(672.84, 0.9822769165)
(672.9599999999999, 0.6770172119)
(673.0799999999999, 0.1926040649)
(673.1999999999999, -0.07038879395)
(673.3199999999999, 1.037727356)
(673.4399999999999, 0.4090805054)
(673.56, 0.286605835)
(673.68, 0.7317657471)
(673.8, 1.07484436)
(673.92, 0.1067810059)
(674.04, 0.4859313965)
(674.16, 0.2696914673)
(674.28, 0.7140884399)
(674.4, 0.5490036011)
(674.52, 0.2781524658)
(674.64, 1.669204712)
(674.76, 0.4268341064)
(674.88, 0.6753997803)
(675.0, 1.171516418)
(675.12, 1.60798645)
(675.24, 1.115379333)
(675.36, 0.2894210815)
(675.48, 0.4157409668)
(675.6, 0.672706604)
(675.72, 1.011863708)
(675.84, 0.4257278442)
(675.9599999999999, 0.7221298218)
(676.0799999999999, 1.659591675)
(676.1999999999999, 0.3203353882)
(676.3199999999999, 1.159805298)
(676.4399999999999, -0.2308959961)
(676.56, 0.8005218506)
(676.68, 1.028427124)
(676.8, 0.7606124878)
(676.92, 0.1880493164)
(677.04, 0.694229126)
(677.16, 1.463607788)
(677.28, 0.948425293)
(677.4, 1.061973572)
(677.52, 0.4638824463)
(677.64, 1.119476318)
(677.76, 0.329864502)
(677.88, 0.2476577759)
(678.0, 0.2459564209)
(678.12, 0.2629165649)
(678.24, 1.161338806)
(678.36, 0.4682998657)
(678.48, 0.4434432983)
(678.6, 1.740478516)
(678.72, 0.7290878296)
(678.84, 0.1737976074)
(678.9599999999999, -0.344619751)
(679.0799999999999, 1.359199524)
(679.1999999999999, 0.9677124023)
(679.3199999999999, 1.186256409)
(679.4399999999999, 1.154708862)
(679.56, 0.02938842773)
(679.68, 0.6338348389)
(679.8, 0.5517349243)
(679.92, 1.019630432)
(680.04, 0.540802002)
(680.16, 0.2391662598)
(680.28, 0.05082702637)
(680.4, 0.9468612671)
(680.52, 0.0699005127)
(680.64, 0.3745803833)
(680.76, 1.301765442)
(680.88, 1.274162292)
(681.0, 0.7022857666)
(681.12, 1.47441864)
(681.24, 0.9614639282)
(681.36, 0.2894210815)
(681.48, 0.065284729)
(681.6, 1.909378052)
(681.72, 0.4848327637)
(681.84, 0.7739334106)
(681.9599999999999, 0.09412384033)
(682.0799999999999, 1.018074036)
(682.1999999999999, 0.3756942749)
(682.3199999999999, 0.3578414917)
(682.4399999999999, 1.36517334)
(682.56, 0.176651001)
(682.68, 2.287879944)
(682.8, -0.1156921387)
(682.92, 1.044960022)
(683.04, 0.410194397)
(683.16, 0.7579498291)
(683.28, 1.696533203)
(683.4, 0.755279541)
(683.52, 0.7355117798)
(683.64, 0.4561538696)
(683.76, 1.215652466)
(683.88, 0.7264175415)
(684.0, 1.186256409)
(684.12, 0.5040740967)
(684.24, 0.6996002197)
(684.36, 1.149612427)
(684.48, 1.136856079)
(684.6, 0.9937133789)
(684.72, 0.6148757935)
(684.84, 1.02066803)
(684.9599999999999, 0.7130203247)
(685.0799999999999, 1.0887146)
(685.1999999999999, 0.5216369629)
(685.3199999999999, 1.694145203)
(685.4399999999999, 0.3259429932)
(685.56, 0.6381607056)
(685.68, 0.2725143433)
(685.8, 0.544631958)
(685.92, 0.9238586426)
(686.04, -0.05748748779)
(686.16, 0.8042373657)
(686.28, 0.4395675659)
(686.4, 1.507270813)
(686.52, 2.03830719)
(686.64, 1.147064209)
(686.76, 0.8924026489)
(686.88, 1.078437805)
(687.0, 0.1812133789)
(687.12, 0.5227355957)
(687.24, 0.3745803833)
(687.36, 0.2374649048)
(687.48, 0.2798461914)
(687.6, 0.148651123)
(687.72, 1.25453949)
(687.84, 0.686164856)
(687.9599999999999, 0.7381820679)
(688.0799999999999, 1.467048645)
(688.1999999999999, 1.26309967)
(688.3199999999999, 1.346748352)
(688.4399999999999, 0.3606338501)
(688.56, 0.03518676758)
(688.68, 0.6338348389)
(688.8, 0.9744796753)
(688.92, 0.5079193115)
(689.04, 1.0887146)
(689.16, 0.8792572021)
(689.28, 1.781829834)
(689.4, -0.009567260742)
(689.52, 1.115379333)
(689.64, 0.9170532227)
(689.76, 1.151145935)
(689.88, 0.6753997803)
(690.0, 0.5839080811)
(690.12, 0.4886856079)
(690.24, 0.199432373)
(690.36, 1.032562256)
(690.48, 0.282661438)
(690.6, 1.813537598)
(690.72, 1.900032043)
(690.84, 0.282661438)
(690.9599999999999, 0.8270187378)
(691.0799999999999, 0.2079620361)
(691.1999999999999, 0.9833221436)
(691.3199999999999, 1.25050354)
(691.4399999999999, 1.210594177)
(691.56, 0.6931533813)
(691.68, 2.447441101)
(691.8, 0.8386535645)
(691.92, 0.8713607788)
(692.04, 0.8571395874)
(692.16, 1.190315247)
(692.28, 0.7632827759)
(692.4, -0.02531433105)
(692.52, 1.25957489)
(692.64, 0.9859161377)
(692.76, 0.5866241455)
(692.88, 0.8413009644)
(693.0, 1.403388977)
(693.12, 0.3119125366)
(693.24, 0.8413009644)
(693.36, 0.6780929565)
(693.48, 0.3214569092)
(693.6, 1.324287415)
(693.72, 1.662956238)
(693.84, 0.4340362549)
(693.9599999999999, 1.267120361)
(694.0799999999999, 1.983352661)
(694.1999999999999, 0.3940734863)
(694.3199999999999, 0.811126709)
(694.4399999999999, 1.067123413)
(694.56, 0.4721603394)
(694.68, 0.6716308594)
(694.8, 0.2583999634)
(694.92, 0.4985809326)
(695.04, 0.8386535645)
(695.16, 0.3868408203)
(695.28, 0.2176208496)
(695.4, 0.98072052)
(695.52, 1.462127686)
(695.64, 1.198936462)
(695.76, 1.24546051)
(695.88, 1.033592224)
(696.0, 0.2147827148)
(696.12, 0.1257324219)
(696.24, 1.462127686)
(696.36, 1.187774658)
(696.48, 0.9640655518)
(696.6, 1.994926453)
(696.72, 0.1297531128)
(696.84, 1.387527466)
(696.9599999999999, 0.1869125366)
(697.0799999999999, 3.348922729)
(697.1999999999999, 0.3119125366)
(697.3199999999999, 0.5271148682)
(697.4399999999999, 1.813537598)
(697.56, 0.282661438)
(697.68, 0.94947052)
(697.8, 1.485710144)
(697.92, 0.6175842285)
(698.04, 0.8597717285)
(698.16, 0.647354126)
(698.28, 1.096420288)
(698.4, 0.5254745483)
(698.52, 1.491592407)
(698.64, 0.6500549316)
(698.76, 0.8465805054)
(698.88, 1.043922424)
(699.0, 1.037727356)
(699.12, 2.692947388)
(699.24, 0.2922363281)
(699.36, 0.7355117798)
(699.48, 0.8455276489)
(699.6, 1.017044067)
(699.72, 1.74143219)
(699.84, 1.140937805)
(699.9599999999999, 0.5188980103)
(700.0799999999999, 1.481781006)
(700.1999999999999, 1.037727356)
(700.3199999999999, 2.063591003)
(700.4399999999999, 0.6094512939)
(700.56, 0.6273345947)
(700.68, 1.029975891)
(700.8, 0.2911071777)
(700.92, 0.2119445801)
(701.04, 0.3051681519)
(701.16, 0.948425293)
(701.28, 1.20401001)
(701.4, 0.8465805054)
(701.52, 0.9133834839)
(701.64, 0.3494567871)
(701.76, 0.5909805298)
(701.88, 1.74143219)
(702.0, 1.133277893)
(702.12, 0.5664672852)
(702.24, 0.8439407349)
(702.36, 0.7167739868)
(702.48, 0.4146347046)
(702.6, 1.06300354)
(702.72, 0.5309524536)
(702.84, 0.2119445801)
(702.9599999999999, 0.5216369629)
(703.0799999999999, 0.4517364502)
(703.1999999999999, 1.014450073)
(703.3199999999999, 0.3074188232)
(703.4399999999999, 0.7659454346)
(703.56, 0.4212875366)
(703.68, 0.8976516724)
(703.8, 0.4804229736)
(703.92, 0.4146347046)
(704.04, 0.8137817383)
(704.16, 1.190315247)
(704.28, 1.387527466)
(704.4, 0.6338348389)
(704.52, 0.5161514282)
(704.64, 1.278182983)
(704.76, 0.6780929565)
(704.88, 0.8121871948)
(705.0, 0.09872436523)
(705.12, 1.942955017)
(705.24, 3.514778137)
(705.36, 0.8508071899)
(705.48, 0.09987640381)
(705.6, -0.01248168945)
(705.72, -0.06334686279)
(705.8399999999999, 0.4776687622)
(705.9599999999999, 0.04793548584)
(706.0799999999999, 0.286605835)
(706.1999999999999, 1.49306488)
(706.3199999999999, 1.172531128)
(706.4399999999999, 1.519493103)
(706.56, 0.3996353149)
(706.68, 1.6224823)
(706.8, 1.050117493)
(706.92, 0.4638824463)
(707.04, 0.3968582153)
(707.16, 1.065574646)
(707.28, 0.2612228394)
(707.4, 0.4007492065)
(707.52, 0.5068206787)
(707.64, 0.4776687622)
(707.76, 1.314285278)
(707.88, 0.4462127686)
(708.0, 0.1538009644)
(708.12, 0.1726531982)
(708.24, 1.055274963)
(708.36, 0.4312667847)
(708.48, 0.8068847656)
(708.6, 0.5528259277)
(708.72, 1.042373657)
(708.8399999999999, 0.2459564209)
(708.9599999999999, 0.6094512939)
(709.0799999999999, 0.5013275146)
(709.1999999999999, -0.171913147)
(709.3199999999999, 1.581336975)
(709.4399999999999, 0.6969146729)
(709.56, 0.555557251)
(709.68, 1.426635742)
(709.8, 1.022216797)
(709.92, 0.94947052)
(710.04, 0.2448272705)
(710.16, 1.206542969)
(710.28, 0.2011413574)
(710.4, 0.1440734863)
(710.52, 0.5746459961)
(710.64, 0.6662445068)
(710.76, 0.5353317261)
(710.88, 0.2629165649)
(711.0, 0.919670105)
(711.12, 0.4793243408)
(711.24, 0.8992233276)
(711.36, 1.378593445)
(711.48, 1.023254395)
(711.6, 1.416755676)
(711.72, 1.458686829)
(711.8399999999999, 0.7462005615)
(711.9599999999999, 1.513626099)
(712.0799999999999, 0.5068206787)
(712.1999999999999, 1.755706787)
(712.3199999999999, 1.399925232)
(712.4399999999999, 0.6673202515)
(712.56, 0.3589553833)
(712.68, 0.5380630493)
(712.8, 1.378593445)
(712.92, 0.6300430298)
(713.04, 0.9536437988)
(713.16, 0.4257278442)
(713.28, 0.5784606934)
(713.4, 0.1343383789)
(713.52, 1.279190063)
(713.64, 0.5773696899)
(713.76, 1.81211853)
(713.88, 1.558502197)
(714.0, 0.2911071777)
(714.12, 0.3326644897)
(714.24, 0.3006744385)
(714.36, 1.077415466)
(714.48, -0.1145095825)
(714.6, 0.2278289795)
(714.72, 0.324256897)
(714.8399999999999, 0.7515411377)
(714.9599999999999, 0.9395446777)
(715.0799999999999, 0.6824035645)
(715.1999999999999, 0.2476577759)
(715.3199999999999, 0.9598999023)
(715.4399999999999, 0.5757369995)
(715.56, 1.182701111)
(715.68, 0.5243759155)
(715.8, 1.768539429)
(715.92, 1.871917725)
(716.04, 0.9703140259)
(716.16, 0.4090805054)
(716.28, 0.6327514648)
(716.4, 0.08721160889)
(716.52, 0.5866241455)
(716.64, 0.4969329834)
(716.76, 1.346748352)
(716.88, 0.5336914062)
(717.0, 1.005126953)
(717.12, 1.542922974)
(717.24, 1.502372742)
(717.36, 0.6969146729)
(717.48, 1.528289795)
(717.6, 1.274162292)
(717.72, 0.3158416748)
(717.8399999999999, 0.7861709595)
(717.9599999999999, 0.7301635742)
(718.0799999999999, 0.7248077393)
(718.1999999999999, 0.2809677124)
(718.3199999999999, 1.637924194)
(718.4399999999999, 0.2978591919)
(718.56, 2.117126465)
(718.68, -0.08095550537)
(718.8, 1.125610352)
(718.92, 1.798408508)
(719.04, 0.3494567871)
(719.16, 1.385047913)
(719.28, 0.6165008545)
(719.4, 2.05670166)
(719.52, 0.6284179687)
(719.64, 0.686164856)
(719.76, 0.7451324463)
(719.88, 0.3868408203)
(720.0, 0.4340362549)
(720.12, 0.1640930176)
(720.24, 0.8084793091)
(720.36, 0.2837905884)
(720.48, -0.0270690918)
(720.6, 0.8323135376)
(720.72, 1.198936462)
(720.8399999999999, 0.02648925781)
(720.9599999999999, 0.8518600464)
(721.0799999999999, 0.9572906494)
(721.1999999999999, 1.004089355)
(721.3199999999999, 0.8084793091)
(721.4399999999999, 0.514503479)
(721.56, 0.6327514648)
(721.68, 1.973152161)
(721.8, 2.120323181)
(721.92, 1.822982788)
(722.04, 0.6018447876)
(722.16, 1.503845215)
(722.28, 0.9973449707)
(722.4, 0.6592330933)
(722.52, 0.2431259155)
(722.64, 1.031013489)
(722.76, 2.798606873)
(722.88, 0.1297531128)
(723.0, 1.654777527)
(723.12, 0.7531433105)
(723.24, 1.309280396)
(723.36, 0.7819213867)
(723.48, 0.3578414917)
(723.6, 0.4941864014)
(723.72, 0.9369354248)
(723.8399999999999, 0.07971191406)
(723.9599999999999, 0.1823501587)
(724.0799999999999, 0.5298538208)
(724.1999999999999, 0.7076568604)
(724.3199999999999, 1.09487915)
(724.4399999999999, 0.08721160889)
(724.56, 0.9395446777)
(724.68, 0.6834793091)
(724.8, 0.4655380249)
(724.92, 1.375114441)
(725.04, 1.430587769)
(725.16, 0.6619262695)
(725.28, 1.459671021)
(725.4, 0.3399429321)
(725.52, 0.1595230103)
(725.64, 0.2894210815)
(725.76, 0.3868408203)
(725.88, 0.1257324219)
(726.0, 0.9598999023)
(726.12, 0.4996795654)
(726.24, 0.784576416)
(726.36, 1.352729797)
(726.48, 0.5936965942)
(726.6, 1.279190063)
(726.72, 1.060424805)
(726.8399999999999, 0.6284179687)
(726.9599999999999, 1.111793518)
(727.0799999999999, -0.189743042)
(727.1999999999999, 1.860183716)
(727.3199999999999, 0.4268341064)
(727.4399999999999, 0.5610122681)
(727.56, 1.05166626)
(727.68, -0.2608337402)
(727.8, 1.001495361)
(727.92, 0.8703079224)
(728.04, 1.356712341)
(728.16, 1.072265625)
(728.28, 1.011863708)
(728.4, 0.6094512939)
(728.52, 0.8084793091)
(728.64, 1.038764954)
(728.76, 1.294250488)
(728.88, 1.101547241)
(729.0, 0.4969329834)
(729.12, 2.110282898)
(729.24, 0.3968582153)
(729.36, 0.9885177612)
(729.48, 0.3756942749)
(729.6, 0.7060470581)
(729.72, 1.490615845)
(729.8399999999999, 1.496498108)
(729.9599999999999, 1.195388794)
(730.0799999999999, 0.8031692505)
(730.1999999999999, 1.324287415)
(730.3199999999999, 0.3606338501)
(730.4399999999999, 0.8270187378)
(730.56, 0.2079620361)
(730.68, 0.2051239014)
(730.8, 0.5199890137)
(730.92, 1.123054504)
(731.04, 1.171516418)
(731.16, 0.8360137939)
(731.28, -0.05865478516)
(731.4, 0.6543731689)
(731.52, 0.9343185425)
(731.64, 1.25705719)
(731.76, 1.017044067)
(731.88, 0.323135376)
(732.0, 0.7765960693)
(732.12, 0.09412384033)
(732.24, 0.2448272705)
(732.36, 0.5528259277)
(732.48, 0.3006744385)
(732.6, 0.8465805054)
(732.72, 0.7451324463)
(732.8399999999999, 0.8555526733)
(732.9599999999999, 0.6045608521)
(733.0799999999999, -0.07801818848)
(733.1999999999999, 0.4793243408)
(733.3199999999999, 1.276679993)
(733.4399999999999, 0.09412384033)
(733.56, 0.3896255493)
(733.68, 0.3840560913)
(733.8, 0.2770233154)
(733.92, 1.371139526)
(734.04, 0.8834686279)
(734.16, 0.1154022217)
(734.28, 0.9572906494)
(734.4, 0.9405899048)
(734.52, 0.8597717285)
(734.64, 1.154708862)
(734.76, 0.6753997803)
(734.88, 0.6489715576)
(735.0, 0.4478683472)
(735.12, 0.5243759155)
(735.24, 0.1113815308)
(735.36, 0.5730133057)
(735.48, 0.8782043457)
(735.6, 0.3438644409)
(735.72, 0.9520797729)
(735.8399999999999, -0.157081604)
(735.9599999999999, 1.736663818)
(736.0799999999999, 0.7462005615)
(736.1999999999999, 0.260093689)
(736.3199999999999, 0.9625015259)
(736.4399999999999, 0.2363357544)
(736.56, 0.2967376709)
(736.68, 1.322784424)
(736.8, 1.29675293)
(736.92, 0.4611282349)
(737.04, 0.795211792)
(737.16, 0.8860931396)
(737.28, 0.860824585)
(737.4, 0.5909805298)
(737.52, 0.2249984741)
(737.64, 0.08547973633)
(737.76, 0.7408599854)
(737.88, 0.9029006958)
(738.0, 0.01951599121)
(738.12, 0.6543731689)
(738.24, 1.032562256)
(738.36, 0.6834793091)
(738.48, 0.6888580322)
(738.6, 0.4063034058)
(738.72, 1.81211853)
(738.8399999999999, 0.7381820679)
(738.9599999999999, 1.893013)
(739.0799999999999, 1.349243164)
(739.1999999999999, 0.8068847656)
(739.3199999999999, 0.4406814575)
(739.4399999999999, 0.6489715576)
(739.56, 0.7156982422)
(739.68, 1.760467529)
(739.8, 0.5593795776)
(739.92, 0.176651001)
(740.04, -0.007820129395)
(740.16, 0.1982955933)
(740.28, 0.8950271606)
(740.4, 0.4451065063)
(740.52, 0.5621032715)
(740.64, 1.130722046)
(740.76, 1.278182983)
(740.88, 1.153694153)
(741.0, 1.158790588)
(741.12, 0.3522491455)
(741.24, 0.9562454224)
(741.36, 0.8650436401)
(741.48, 0.5418930054)
(741.6, 0.8755722046)
(741.72, 1.653335571)
(741.8399999999999, 0.5730133057)
(741.9599999999999, 0.4462127686)
(742.0799999999999, 0.4655380249)
(742.1999999999999, -0.1541213989)
(742.3199999999999, 0.8084793091)
(742.4399999999999, 0.1669464111)
(742.56, 0.1612319946)
(742.68, 0.5571975708)
(742.8, -0.1186447144)
(742.92, 0.5702896118)
(743.04, 0.647354126)
(743.16, 0.5800933838)
(743.28, 1.293243408)
(743.4, 0.3968582153)
(743.52, 0.9900741577)
(743.64, 0.6700134277)
(743.76, 0.1039047241)
(743.88, 1.010307312)
(744.0, 0.4395675659)
(744.12, -0.07215118408)
(744.24, 1.05166626)
(744.36, 0.6338348389)
(744.48, 0.411857605)
(744.6, 0.6219177246)
