(651.48, 21.612289414204387)
(651.6, 20.968652163649107)
(651.72, 21.198694913093828)
(651.84, 21.63053566253854)
(651.96, 20.234853411983263)
(652.08, 20.99547670533515)
(652.2, 21.804459417523628)
(652.32, 20.635101129712112)
(652.44, 21.2430019774205)
(652.56, 20.364334960648797)
(652.68, 21.566088943877098)
(652.8, 21.215406927105406)
(652.92, 21.48677991033371)
(653.04, 21.93893889356201)
(653.16, 20.53695687679031)
(653.28, 20.963442860018613)
(653.4, 21.060926843246914)
(653.52, 21.95533275772522)
(653.64, 20.82636932845352)
(653.76, 21.22388089918182)
(653.88, 20.44448146991013)
(654.0, 21.104337040638427)
(654.12, 20.52525723074387)
(654.24, 21.348059686123353)
(654.36, 20.06550814150284)
(654.48, 20.273907596882328)
(654.6, 22.115936052261812)
(654.72, 21.23285203142449)
(654.84, 20.237765915343797)
(654.96, 21.118450799263105)
(655.08, 20.480566683182413)
(655.2, 21.351035567101718)
(655.32, 21.011658451021027)
(655.44, 21.292535334940336)
(655.56, 21.068995218859644)
(655.68, 20.73540110277895)
(655.8, 20.22972617253897)
(655.92, 20.795812502475982)
(656.04, 20.254930682828487)
(656.16, 20.8324370276157)
(656.28, 20.30728137240292)
(656.4, 22.010206717190133)
(656.52, 20.598127061977348)
(656.64, 20.522305406764563)
(656.76, 21.42957575155178)
(656.88, 20.514910096338998)
(657.0, 23.199233325854404)
(657.12, 20.69009055536981)
(657.24, 21.020386784885222)
(657.36, 21.529478014400627)
(657.48, 21.142978243916037)
(657.6, 20.990021473431444)
(657.72, 20.81837970294685)
(657.84, 21.521310932462256)
(657.96, 20.499969161977667)
(658.08, 20.71588280587889)
(658.2, 20.618574751040985)
(658.32, 21.23718569620307)
(658.44, 21.737739641365163)
(658.56, 20.579640586527255)
(658.68, 21.055559531689344)
(658.8, 21.913153476851434)
(658.92, 21.722736422013522)
(659.04, 20.866822367175622)
(659.16, 20.483177993601934)
(659.28, 21.33028298255669)
(659.4, 20.48126697151145)
(659.52, 21.096765960466215)
(659.64, 20.49442394942097)
(659.76, 20.876112938375726)
(659.88, 21.14137792733049)
(660.0, 22.222178916285248)
(660.12, 20.656222046627946)
(660.24, 20.56165607887189)
(660.36, 21.312179060850347)
(660.48, 20.82236358371376)
(660.6, 21.589102106577172)
(660.72, 21.652867629440586)
(660.84, 22.157032152303998)
(660.96, 20.29987667516741)
(661.08, 21.273158198030828)
(661.2, 20.301675720894238)
(661.32, 20.89264024375765)
(661.44, 20.841275722807854)
(661.56, 21.256713158044843)
(661.68, 21.28569059328183)
(661.8, 21.582239028518824)
(661.92, 21.456241463755813)
(662.04, 20.133966866178778)
(662.16, 20.955496743293136)
(662.28, 21.04876962040749)
(662.4, 21.12430349752185)
(662.52, 20.290901731957636)
(662.64, 20.905511753000564)
(662.76, 20.680400774043488)
(662.88, 20.61050979508642)
(663.0, 21.414199816129347)
(663.12, 20.679482837172277)
(663.24, 21.0539658582152)
(663.36, 21.51896387925813)
(663.48, 21.237951900301056)
(663.6, 21.025375921343986)
(663.72, 21.396045101663148)
(663.84, 21.018381513837554)
(663.96, 20.880416926011957)
(664.08, 21.392047021448235)
(664.2, 20.98609136046819)
(664.32, 21.560832699488152)
(664.44, 20.793434038508106)
(664.56, 20.356838377528064)
(664.68, 20.018158716548022)
(664.8, 20.391461233444083)
(664.92, 20.410661999366695)
(665.04, 20.84515276528931)
(665.16, 20.946460531211923)
(665.28, 20.60346229713453)
(665.4, 21.215276063057143)
(665.52, 19.879769828979757)
(665.64, 20.55607459490237)
(665.76, 21.320681360824977)
(665.88, 20.517616126747594)
(666.0, 21.431344353921787)
(666.12, 20.769950807345673)
(666.24, 21.031423437943168)
(666.36, 20.54619906854067)
(666.48, 21.016442699138175)
(666.6, 21.201263329735678)
(666.72, 20.685917960333178)
(666.84, 20.532306590930677)
(666.96, 20.368646221528177)
(667.08, 20.63244613212568)
(667.2, 21.032431182723187)
(667.32, 21.55454723332069)
(667.44, 20.46425128391819)
(667.56, 20.961679334515694)
(667.68, 21.054641385113193)
(667.8, 21.105344435710695)
(667.92, 20.377842486308193)
(668.04, 21.352388461870603)
(668.16, 21.599881515254502)
(668.28, 20.694973454883666)
(668.4, 20.232478394512828)
(668.52, 20.635508334141992)
(668.64, 20.52779527377115)
(668.76, 20.973305213400312)
(668.88, 21.30056015302948)
(669.0, 21.37782209265864)
(669.12, 21.802862032287802)
(669.24, 21.210918971916964)
(669.36, 20.019138297032857)
(669.48, 21.901347657192993)
(669.6, 20.758395017353127)
(669.72, 20.480051377513263)
(669.84, 20.598299737673397)
(669.96, 22.277185097833538)
(670.08, 21.163680812215013)
(670.2, 21.47946128372998)
(670.32, 20.571220755244944)
(670.44, 20.682752407703337)
(670.56, 21.05424524110515)
(670.68, 20.532420074506966)
(670.8, 21.06926390790878)
(670.92, 20.2488167413106)
(671.04, 21.283265574712416)
(671.16, 21.491848408114233)
(671.28, 20.836905241516046)
(671.4, 20.096299074917862)
(671.52, 21.223200976891107)
(671.64, 20.4128402217215)
(671.76, 21.084252466551884)
(671.88, 20.53685371138227)
(672.0, 21.48665495621266)
(672.12, 21.54690762629787)
(672.24, 20.768499497039972)
(672.36, 20.930055367782074)
(672.48, 20.307492238524173)
(672.6, 20.651460109266274)
(672.72, 20.34258727982664)
(672.84, 20.577837510350665)
(672.96, 21.525138740874684)
(673.08, 20.510938971398712)
(673.2, 21.20233520192273)
(673.32, 20.60324243244675)
(673.44, 21.062094662970775)
(673.56, 21.727855893494795)
(673.68, 20.423205124018818)
(673.8, 21.40947000365788)
(673.92, 20.832183592058012)
(674.04, 21.276053749969556)
(674.16, 20.147973788830114)
(674.28, 21.409733827690676)
(674.4, 20.74685686655124)
(674.52, 21.069277905411802)
(674.64, 20.15343294427236)
(674.76, 20.97913498313292)
(674.88, 20.637478021993484)
(675.0, 20.571579003910305)
(675.12, 20.147243985827124)
(675.24, 21.73075896774394)
(675.36, 21.531207949660768)
(675.48, 20.682914931577585)
(675.6, 21.294795913494404)
(675.72, 21.617934895411228)
(675.84, 20.455951877328044)
(675.96, 20.441718859244865)
(676.08, 21.322660875682484)
(676.2, 21.106748621345105)
(676.32, 20.89584936700773)
(676.44, 21.48817211267035)
(676.56, 21.029957858332978)
(676.68, 22.2437026039956)
(676.8, 21.44103734965822)
(676.92, 20.616017095320846)
(677.04, 21.14677084098347)
(677.16, 20.559499400103746)
(677.28, 20.483392586139317)
(677.4, 21.045186772174883)
(677.52, 21.630311958210452)
(677.64, 20.942374144246024)
(677.76, 20.817843330281594)
(677.88, 21.053839516317165)
(678.0, 21.487437702352732)
(678.12, 21.08091349742761)
(678.24, 21.038953597540935)
(678.36, 21.004628518893202)
(678.48, 20.97113996944901)
(678.6, 21.110883420004814)
(678.72, 20.66089787056062)
(678.84, 20.35620732111643)
(678.96, 21.353891771672235)
(679.08, 20.776877222228038)
(679.2, 21.257479672783845)
(679.32, 20.480223123339652)
(679.44, 20.632004282237748)
(679.56, 20.776504149478125)
(679.68, 20.738493016718508)
(679.8, 20.60785388395889)
(679.92, 20.881213751199272)
(680.04, 21.405485710579857)
(680.16, 21.45347800648731)
(680.28, 21.467237302394757)
(680.4, 20.27129559830221)
(680.52, 20.38596453170966)
(680.64, 21.08462565261711)
(680.76, 21.201972773524563)
(680.88, 21.030669894432013)
(681.0, 20.776123015339465)
(681.12, 22.479300136246916)
(681.24, 20.791663257154365)
(681.36, 21.364607378061816)
(681.48, 20.645482498969265)
(681.6, 20.41081761987672)
(681.72, 20.631848410766786)
(681.84, 20.529919535653377)
(681.96, 20.80300666053997)
(682.08, 20.850989100339362)
(682.2, 21.067281780796556)
(682.32, 20.486377461253753)
(682.44, 20.649371141710944)
(682.56, 20.541077822168138)
(682.68, 20.795692502625332)
(682.8, 20.609998826445356)
(682.92, 20.365538850973348)
(683.04, 21.62992787550134)
(683.16, 20.88765690002933)
(683.28, 20.63339292455732)
(683.4, 21.20668094908531)
(683.52, 21.630676973613298)
(683.64, 21.21353299814129)
(683.76, 21.309008022669282)
(683.88, 21.85312104719727)
(684.0, 21.614339480103897)
(684.12, 20.469121541394156)
(684.24, 21.529903260546128)
(684.36, 20.917306979698097)
(684.48, 20.624473698850068)
(684.6, 22.85009641800204)
(684.72, 20.78944113715401)
(684.84, 20.844042856305975)
(684.96, 21.10534057545795)
(685.08, 21.656966553895636)
(685.2, 20.784513661976177)
(685.32, 21.64194977005672)
(685.44, 21.50216287813726)
(685.56, 21.477914986217804)
(685.68, 21.006997094298345)
(685.8, 20.744354202378883)
(685.92, 21.070532310459427)
(686.04, 21.13836943001781)
(686.16, 21.665548262809406)
(686.28, 20.78814371226346)
(686.4, 21.054324161717503)
(686.52, 20.754418611171555)
(686.64, 21.172638060625598)
(686.76, 21.69848551007965)
(686.88, 20.7974899595337)
(687.0, 20.77583640898775)
(687.12, 21.808175858441796)
(687.24, 21.13191330789584)
(687.36, 20.235305114606525)
(687.48, 22.31944095379509)
(687.6, 20.46738179298365)
(687.72, 21.525081632172217)
(687.84, 21.03496147136077)
(687.96, 20.823420310549334)
(688.08, 21.829117605066287)
(688.2, 20.740538572774007)
(688.32, 21.81038354048173)
(688.44, 20.142704182075356)
(688.56, 21.664953497554887)
(688.68, 21.382309813034414)
(688.8, 21.141963128513947)
(688.92, 20.86983944399347)
(689.04, 20.687377759472998)
(689.16, 22.082361074952527)
(689.28, 21.324756390432057)
(689.4, 21.289891705911586)
(689.52, 22.256916513712547)
(689.64, 20.64334478312065)
(689.76, 21.091067052528746)
(689.88, 21.14308332193685)
(690.0, 21.89802659134495)
(690.12, 21.55548100760936)
(690.24, 21.204296400016652)
(690.36, 21.258384792423946)
(690.48, 21.632884184831237)
(690.6, 20.813330577238528)
(690.72, 20.641200341532674)
(690.84, 20.65975058020419)
(690.96, 21.6768978188757)
(691.08, 21.32672005754722)
(691.2, 21.610529296218736)
(691.32, 21.252806534890247)
(691.44, 20.955850773561764)
(691.56, 21.13593101223328)
(691.68, 21.104692250904797)
(691.8, 21.723348648425862)
(691.92, 21.368067268336315)
(692.04, 20.572452434751746)
(692.16, 21.599569291787592)
(692.28, 21.028358148823443)
(692.4, 20.53082400585929)
(692.52, 20.849207862895142)
(692.64, 20.891850719930993)
(692.76, 21.579810576966842)
(692.88, 20.98561143400269)
(693.0, 20.540996204606806)
(693.12, 21.45579397521092)
(693.24, 20.966835745815043)
(693.36, 21.200114516419156)
(693.48, 22.858717287023275)
(693.6, 21.94880805762739)
(693.72, 20.847400828231507)
(693.84, 20.993727598835623)
(693.96, 21.319840369439742)
(694.08, 21.553825872538365)
(694.2, 20.936682920335784)
(694.32, 21.270338968133196)
(694.44, 21.077963015930614)
(694.56, 22.356458063728024)
(694.68, 21.272594111525443)
(694.8, 21.963779159322858)
(694.92, 20.434466207120273)
(695.04, 22.18151225491769)
(695.16, 20.747405124320665)
(695.28, 21.60861363693477)
(695.4, 22.335323149548874)
(695.52, 21.461972662162978)
(695.64, 21.438308174777077)
(695.76, 21.718866687391184)
(695.88, 20.888844200005288)
(696.0, 21.44193071261939)
(696.12, 21.722431995195805)
(696.24, 21.652258503648074)
(696.36, 20.83831935475521)
(696.48, 20.061817237012786)
(696.6, 20.86340211927037)
(696.72, 22.10566800152795)
(696.84, 21.732379883785523)
(696.96, 21.2310167660431)
(697.08, 22.133003648300683)
(697.2, 22.59517253055826)
(697.32, 21.93112741281584)
(697.44, 21.97247822183385)
(697.56, 21.442362957612286)
(697.68, 21.308227693390727)
(697.8, 21.247433429169163)
(697.92, 20.9656691649476)
(698.04, 21.1240249353921)
(698.16, 20.833612124999352)
(698.28, 20.806908314606602)
(698.4, 20.99063950421385)
(698.52, 21.183258754892528)
(698.64, 21.377686310928347)
(698.76, 20.77845886696417)
(698.88, 21.61319142299999)
(699.0, 21.59732997903581)
(699.12, 20.65978453507163)
(699.24, 20.71636409110745)
(699.36, 21.391046647143273)
(699.48, 21.058062203179094)
(699.6, 21.227548759214915)
(699.72, 20.94819863313949)
(699.84, 21.008479970641805)
(699.96, 21.267027308144122)
(700.08, 22.089976775155417)
(700.2, 21.400305567533678)
(700.32, 20.914446359911945)
(700.44, 21.49235315229021)
(700.56, 21.61189394466847)
(700.68, 22.154270737046737)
(700.8, 20.728738204203765)
(700.92, 21.326671416051052)
(701.04, 21.277616627898347)
(701.16, 21.14222783974564)
(701.28, 22.203150051592935)
(701.4, 20.806989263440222)
(701.52, 21.87760147528752)
(701.64, 21.060235687134806)
(701.76, 21.364261898982097)
(701.88, 21.283286110829394)
(702.0, 20.5942402220983)
(702.12, 22.37688783672414)
(702.24, 21.950248960383192)
(702.36, 21.500080084042235)
(702.48, 20.265556207701284)
(702.6, 21.782627331360327)
(702.72, 21.049552455019377)
(702.84, 21.560001578678424)
(702.96, 21.66837270233747)
(703.08, 21.8386190667108)
(703.2, 21.145165551441277)
(703.32, 21.32909903617176)
(703.44, 21.21074052090223)
(703.56, 21.563871005632706)
(703.68, 21.374246490363177)
(703.8, 20.999105975093656)
(703.92, 21.406535459824134)
(704.04, 20.920539579121865)
(704.16, 20.658822911160538)
(704.28, 21.78763316251653)
(704.4, 21.317246413872518)
(704.52, 20.601940665228515)
(704.64, 20.543662916584502)
(704.76, 21.314655167940494)
(704.88, 21.688071419296485)
(705.0, 21.401820670652477)
(705.12, 22.652982922008466)
(705.24, 21.28367817336446)
(705.36, 22.148371206047884)
(705.48, 21.70487976430653)
(705.6, 20.757192322565174)
(705.72, 21.512248880823822)
(705.84, 21.996552439082468)
(705.96, 21.680105997341112)
(706.08, 21.342298144459317)
(706.2, 21.021589388001626)
(706.32, 21.09338163154393)
(706.44, 21.380185822146924)
(706.56, 21.064917959810593)
(706.68, 21.258316097474268)
(706.8, 20.893471235137937)
(706.92, 21.19969337280161)
(707.04, 21.65230751046528)
(707.16, 21.398257648128958)
(707.28, 21.61081278579263)
(707.4, 22.177433923456302)
(707.52, 21.133102691298546)
(707.64, 21.281384610033648)
(707.76, 21.426774528768746)
(707.88, 21.39565944750385)
(708.0, 21.231395366238946)
(708.12, 21.59244225626464)
(708.24, 21.861000508808637)
(708.36, 21.00293276135264)
(708.48, 20.62964501389664)
(708.6, 20.94574226644064)
(708.72, 21.308178968123386)
(708.84, 21.738996559633883)
(708.96, 21.138298151144383)
(709.08, 22.16671874265488)
(709.2, 21.849291334165375)
(709.32, 21.022624925675878)
(709.44, 21.383870517186374)
(709.56, 22.585738108696866)
(709.68, 21.298820700207365)
(709.8, 21.10998696162937)
(709.92, 21.397164960927476)
(710.04, 21.435208546329026)
(710.16, 20.769305030782238)
(710.28, 20.68142651523545)
(710.4, 20.982510999688667)
(710.52, 21.32551048414188)
(710.64, 21.283431968595096)
(710.76, 21.675938453048314)
(710.88, 21.397714937501526)
(711.0, 23.094050735914916)
(711.12, 21.71509253432831)
(711.24, 22.398191332741703)
(711.36, 21.28736113115509)
(711.48, 20.64175492956848)
(711.6, 21.064234727981876)
(711.72, 21.901340526395263)
(711.84, 21.576444324808655)
(711.96, 21.30799812322205)
(712.08, 21.673881691462753)
(712.2, 22.001214131990466)
(712.32, 21.84453757251818)
(712.44, 22.272708013045897)
(712.56, 21.643626453573606)
(712.68, 22.38417489410132)
(712.8, 21.955861334629034)
(712.92, 20.876607775156753)
(713.04, 21.792830215684464)
(713.16, 21.566437451537716)
(713.28, 21.632406278042044)
(713.4, 21.285930104546374)
(713.52, 22.630890931050697)
(713.64, 21.432363757555024)
(713.76, 22.92019158405935)
(713.88, 21.678955410563677)
(714.0, 21.741949237068006)
(714.12, 21.32337402171437)
(714.24, 20.973636231684484)
(714.36, 21.185045211300608)
(714.48, 20.868939715430017)
(714.6, 21.200341219559416)
(714.72, 22.044712723688825)
(714.84, 21.34590222781823)
(714.96, 21.47429273194763)
(715.08, 22.23279523607704)
(715.2, 21.808924740206443)
(715.32, 21.24378024433585)
(715.44, 21.177176429111586)
(715.56, 20.84859229453366)
(715.68, 23.111309159955727)
(715.8, 21.641970025377802)
(715.92, 21.22103089079987)
(716.04, 21.251238295531373)
(716.16, 21.13657973194399)
(716.28, 21.1340741683566)
(716.4, 22.38858760476922)
(716.52, 20.746220097967548)
(716.64, 20.50569287509445)
(716.76, 22.11672065222135)
(716.88, 21.135203429348252)
(717.0, 21.97610420647515)
(717.12, 21.836498983602056)
(717.24, 21.14962176072895)
(717.36, 21.328070537855854)
(717.48, 21.147052314982755)
(717.6, 21.765023092109658)
(717.72, 21.52690635266734)
(717.84, 21.268476509911178)
(717.96, 21.81378166715502)
(718.08, 21.348336765955796)
(718.2, 21.05743771211527)
(718.32, 21.79012765827475)
(718.44, 23.187750604434225)
(718.56, 21.702407550593694)
(718.68, 21.097825496753174)
(718.8, 21.711421584505565)
(718.92, 21.315022870488058)
(719.04, 21.17645915647054)
(719.16, 20.874931442453022)
(719.28, 21.873842728435505)
(719.4, 21.689427014417994)
(719.52, 21.889517300400474)
(719.64, 21.287422586382963)
(719.76, 21.343469872365446)
(719.88, 21.08102815834793)
(720.0, 21.598097319033325)
(720.12, 21.369582869245082)
(720.24, 21.550548862522483)
(720.36, 21.565781855799887)
(720.48, 21.38608284907729)
(720.6, 21.18937084235469)
(720.72, 20.665242835632093)
(720.84, 21.6815968289095)
(720.96, 21.8083328221869)
(721.08, 22.024738039035732)
(721.2, 21.99749036767028)
(721.32, 21.69655269630482)
(721.44, 22.115327024939365)
(721.56, 21.35912135357391)
(721.68, 21.87403368220846)
(721.8, 20.902359010843004)
(721.92, 21.286175339477545)
(722.04, 21.311027378370575)
(722.16, 21.9512375045266)
(722.28, 21.302738532648487)
(722.4, 21.878856560770373)
(722.52, 21.778186588892265)
(722.64, 22.580339617014154)
(722.76, 21.62082864513604)
(722.88, 21.88575067325793)
(723.0, 21.272430701379815)
(723.12, 22.179519729501703)
(723.24, 21.824828757623592)
(723.36, 21.709594094329553)
(723.48, 20.889814459088612)
(723.6, 21.22617982384767)
(723.72, 21.902899188606728)
(723.84, 21.047086553365784)
(723.96, 22.463703918124835)
(724.08, 22.461501431838283)
(724.2, 21.468813342226845)
(724.32, 20.953641252615405)
(724.44, 22.693678069639542)
(724.56, 21.35869979329928)
(724.68, 22.050347516959015)
(724.8, 22.556784240618747)
(724.92, 21.296184964278478)
(725.04, 21.95614068793821)
(725.16, 21.195731411597947)
(725.28, 21.255116135257676)
(725.4, 21.146501858917407)
(725.52, 21.679717637755715)
(725.64, 20.96442969248687)
(725.76, 23.713672747218034)
(725.88, 21.423333801949198)
(726.0, 21.39005285668036)
(726.12, 22.05301819424844)
(726.24, 21.75018228609279)
(726.36, 23.00509937793714)
(726.48, 21.671455469781495)
(726.6, 21.504719561625848)
(726.72, 21.730775069762863)
(726.84, 21.561732061158416)
(726.96, 21.62492805255397)
(727.08, 21.40402804394952)
(727.2, 22.017814035345076)
(727.32, 21.426186026740627)
(727.44, 21.22067501813618)
(727.56, 22.334324009531734)
(727.68, 22.154729000927283)
(727.8, 21.697333607809565)
(727.92, 21.028627876373257)
(728.04, 22.185436415391358)
(728.16, 21.73336832533155)
(728.28, 21.538381235271736)
(728.4, 21.287897145211932)
(728.52, 22.346518055152117)
(728.64, 22.56071096509231)
(728.76, 21.5801238750325)
(728.88, 21.71835078497269)
(729.0, 21.46385550283639)
(729.12, 21.039691220700096)
(729.24, 22.4122339385638)
(729.36, 21.701996656427507)
