(628.0799999999999, 0.2402954102)
(628.1999999999999, 0.9369354248)
(628.3199999999999, 0.6489715576)
(628.4399999999999, 0.3617477417)
(628.56, 1.568229675)
(628.68, 0.7755355835)
(628.8, 0.9744796753)
(628.92, 0.0739440918)
(629.04, 1.075866699)
(629.16, 0.09700012207)
(629.28, 0.5490036011)
(629.4, 0.9133834839)
(629.52, 0.8950271606)
(629.64, 1.02066803)
(629.76, 0.7221298218)
(629.88, 1.036178589)
(630.0, 1.625862122)
(630.12, 0.5435333252)
(630.24, 0.8660964966)
(630.36, 0.4478683472)
(630.48, 0.329864502)
(630.6, 1.052696228)
(630.72, 0.3578414917)
(630.84, 1.516075134)
(630.9599999999999, 0.9729156494)
(631.0799999999999, 1.299263)
(631.1999999999999, 1.570655823)
(631.3199999999999, 1.657180786)
(631.4399999999999, 0.3158416748)
(631.56, 0.6969146729)
(631.68, 0.323135376)
(631.8, 0.6985321045)
(631.92, 1.456222534)
(632.04, 0.7355117798)
(632.16, 1.13583374)
(632.28, 0.4930877686)
(632.4, 0.3662185669)
(632.52, 1.878952026)
(632.64, 0.9546813965)
(632.76, 1.638885498)
(632.88, 0.8439407349)
(633.0, 2.117126465)
(633.12, 1.400917053)
(633.24, 1.057853699)
(633.36, 0.7739334106)
(633.48, 1.220718384)
(633.6, 0.5582885742)
(633.72, 0.686164856)
(633.84, 1.072265625)
(633.9599999999999, 0.4351425171)
(634.0799999999999, 0.9885177612)
(634.1999999999999, 0.3951873779)
(634.3199999999999, 0.4749145508)
(634.4399999999999, 0.08432769775)
(634.56, 1.143493652)
(634.68, 0.6931533813)
(634.8, 1.179138184)
(634.92, 0.5866241455)
(635.04, 1.440460205)
(635.16, 0.9999389648)
(635.28, 1.284210205)
(635.4, 1.138389587)
(635.52, 0.9703140259)
(635.64, 1.230316162)
(635.76, -0.1351852417)
(635.88, 0.9369354248)
(636.0, 0.8254318237)
(636.12, 0.6175842285)
(636.24, 1.167442322)
(636.36, 0.4063034058)
(636.48, 1.420707703)
(636.6, 1.12714386)
(636.72, 1.714233398)
(636.84, 0.2742080688)
(636.9599999999999, 0.8465805054)
(637.0799999999999, 0.4710540771)
(637.1999999999999, 0.5353317261)
(637.3199999999999, 0.8650436401)
(637.4399999999999, 0.05834960937)
(637.56, 0.5068206787)
(637.68, 0.2108078003)
(637.8, 0.3203353882)
(637.92, 1.92338562)
(638.04, 0.8660964966)
(638.16, 1.6016922)
(638.28, 0.04793548584)
(638.4, 1.599273682)
(638.52, 0.5161514282)
(638.64, 0.9677124023)
(638.76, 0.8270187378)
(638.88, 1.698928833)
(639.0, 0.3062973022)
(639.12, 1.0887146)
(639.24, 0.7531433105)
(639.36, 0.1697998047)
(639.48, 0.2476577759)
(639.6, 0.1067810059)
(639.72, 0.8270187378)
(639.84, 0.5106658936)
(639.9599999999999, 0.8634643555)
(640.0799999999999, 0.9065704346)
(640.1999999999999, 0.9614639282)
(640.3199999999999, 1.035148621)
(640.4399999999999, 1.234359741)
(640.56, 0.4051971436)
(640.68, 0.9625015259)
(640.8, 0.3756942749)
(640.92, 0.8939743042)
(641.04, 1.083580017)
(641.16, 1.220718384)
(641.28, 0.4804229736)
(641.4, 1.200462341)
(641.52, 0.2854766846)
(641.64, 0.5024261475)
(641.76, 0.6608505249)
(641.88, 0.833366394)
(642.0, 0.7103347778)
(642.12, 1.172531128)
(642.24, 0.6780929565)
(642.36, 0.4765701294)
(642.48, 0.2062606812)
(642.6, 1.129707336)
(642.72, 0.9432067871)
(642.84, 0.7344436646)
(642.9599999999999, 1.028427124)
(643.0799999999999, 1.513626099)
(643.1999999999999, 1.553634644)
(643.3199999999999, 0.317527771)
(643.4399999999999, 0.9405899048)
(643.56, 1.086151123)
(643.68, 0.6408615112)
(643.8, 1.321784973)
(643.92, 0.3589553833)
(644.04, 0.3550491333)
(644.16, 0.1354827881)
(644.28, 0.1440734863)
(644.4, 1.520957947)
(644.52, 0.817489624)
(644.64, 0.5500946045)
(644.76, 1.005126953)
(644.88, 0.6056518555)
(645.0, 0.7210617065)
(645.12, 0.5675582886)
(645.24, 1.337768555)
(645.36, 1.380081177)
(645.48, 0.7978668213)
(645.6, 0.528213501)
(645.72, 2.264587402)
(645.84, 1.176597595)
(645.9599999999999, 1.606529236)
(646.0799999999999, 1.785148621)
(646.1999999999999, 1.711845398)
(646.3199999999999, 0.8555526733)
(646.4399999999999, 1.223243713)
(646.56, 0.5271148682)
(646.68, 0.8042373657)
(646.8, 0.9911117554)
(646.92, 0.98072052)
(647.04, 0.98072052)
(647.16, 0.6192092896)
(647.28, 0.5947799683)
(647.4, 2.139907837)
(647.52, 1.015487671)
(647.64, 0.694229126)
(647.76, 1.411811829)
(647.88, 0.5243759155)
(648.0, 0.9546813965)
(648.12, 1.319290161)
(648.24, 1.069694519)
(648.36, 1.35521698)
(648.48, 0.5866241455)
(648.6, 1.024803162)
(648.72, 0.8243713379)
(648.84, 1.25050354)
(648.9599999999999, 1.219200134)
(649.0799999999999, 0.5391616821)
(649.1999999999999, 1.276679993)
(649.3199999999999, 0.8871459961)
(649.4399999999999, 0.3578414917)
(649.56, 0.2629165649)
(649.68, 0.8965988159)
(649.8, 0.7568817139)
(649.92, 1.850776672)
(650.04, 1.164901733)
(650.16, 0.5866241455)
(650.28, 0.7344436646)
(650.4, 0.6435699463)
(650.52, 0.3662185669)
(650.64, 1.708496094)
(650.76, 0.9729156494)
(650.88, 0.8634643555)
(651.0, 0.3326644897)
(651.12, 0.2419967651)
(651.24, 0.8137817383)
(651.36, 0.6284179687)
(651.48, 1.159805298)
(651.6, 0.8164291382)
(651.72, 0.9677124023)
(651.84, 0.8190765381)
(651.9599999999999, 1.151145935)
(652.0799999999999, 0.771270752)
(652.1999999999999, 0.7038955688)
(652.3199999999999, 0.7978668213)
(652.4399999999999, 2.051185608)
(652.56, 0.3102264404)
(652.68, 0.8296661377)
(652.8, 1.201477051)
(652.92, 0.8965988159)
(653.04, 0.6338348389)
(653.16, 1.158790588)
(653.28, 0.8871459961)
(653.4, 2.523521423)
(653.52, 1.533164978)
(653.64, 2.948303223)
(653.76, 1.166427612)
(653.88, 0.611076355)
(654.0, 0.286605835)
(654.12, 1.25806427)
(654.24, 0.8529129028)
(654.36, 0.6273345947)
(654.48, 0.2051239014)
(654.6, 1.10256958)
(654.72, 0.6072769165)
(654.84, 1.25957489)
(654.9599999999999, 1.415763855)
(655.0799999999999, 0.9692764282)
(655.1999999999999, 0.98072052)
(655.3199999999999, 0.08836364746)
(655.4399999999999, 0.7967987061)
(655.56, 0.9598999023)
(655.68, 0.8481674194)
(655.8, 1.132255554)
(655.92, 1.954582214)
(656.04, 0.5013275146)
(656.16, 0.1726531982)
(656.28, 0.317527771)
(656.4, 1.192848206)
(656.52, 1.195388794)
(656.64, 1.138389587)
(656.76, 0.2119445801)
(656.88, 0.8703079224)
(657.0, 1.229309082)
(657.12, 2.284301758)
(657.24, 1.196403503)
(657.36, 0.98072052)
(657.48, 1.352729797)
(657.6, 0.8492202759)
(657.72, 1.625862122)
(657.84, 0.05661010742)
(657.9599999999999, 0.7076568604)
(658.0799999999999, 1.215652466)
(658.1999999999999, 0.8913497925)
(658.3199999999999, 1.162353516)
(658.4399999999999, 2.106628418)
(658.56, 0.6753997803)
(658.68, 0.6018447876)
(658.8, 0.5746459961)
(658.92, 0.3701248169)
(659.04, 0.1755065918)
(659.16, 0.9744796753)
(659.28, 0.3940734863)
(659.4, 0.723739624)
(659.52, 1.898628235)
(659.64, 0.4296035767)
(659.76, 1.167442322)
(659.88, 0.9369354248)
(660.0, 1.272155762)
(660.12, 0.7632827759)
(660.24, 1.047538757)
(660.36, 0.5216369629)
(660.48, 1.214134216)
(660.6, 1.536582947)
(660.72, 0.5090179443)
(660.84, 1.288230896)
(660.9599999999999, 1.516075134)
(661.0799999999999, 1.236885071)
(661.1999999999999, 1.421699524)
(661.3199999999999, 1.893013)
(661.4399999999999, 0.8897705078)
(661.56, 0.795211792)
(661.68, 1.914985657)
(661.8, 0.8349533081)
(661.92, 1.280693054)
(662.04, 0.1640930176)
(662.16, 0.4627838135)
(662.28, -0.0008316040039)
(662.4, 1.031013489)
(662.52, 0.7648773193)
(662.64, 1.164901733)
(662.76, -0.1968917847)
(662.88, 0.7381820679)
(663.0, 1.428123474)
(663.12, 0.5746459961)
(663.24, 2.03968811)
(663.36, 0.6877822876)
(663.48, 0.5730133057)
(663.6, 1.772338867)
(663.72, 0.5610122681)
(663.84, 1.637924194)
(663.9599999999999, 0.6246261597)
(664.0799999999999, 0.7568817139)
(664.1999999999999, 0.795211792)
(664.3199999999999, 1.278182983)
(664.4399999999999, 0.5811843872)
(664.56, 0.5839080811)
(664.68, 2.18800354)
(664.8, 0.7606124878)
(664.92, 1.377601624)
(665.04, 1.39099884)
(665.16, 0.517250061)
(665.28, 0.7264175415)
(665.4, -0.2428588867)
(665.52, 1.172531128)
(665.64, 0.4129714966)
(665.76, 0.3539276123)
(665.88, 1.291740417)
(666.0, 0.5040740967)
(666.12, 0.4638824463)
(666.24, 1.061973572)
(666.36, 1.213127136)
(666.48, 0.6148757935)
(666.6, 0.2882919312)
(666.72, 1.156242371)
(666.84, 1.724739075)
(666.9599999999999, 0.2204589844)
(667.0799999999999, 0.2854766846)
(667.1999999999999, 0.5490036011)
(667.3199999999999, 1.224250793)
(667.4399999999999, 1.446372986)
(667.56, 0.4666442871)
(667.68, 1.154708862)
(667.8, 0.94947052)
(667.92, 0.4533920288)
(668.04, 1.844192505)
(668.16, 0.7130203247)
(668.28, 0.7087249756)
(668.4, 1.904708862)
(668.52, 0.09297180176)
(668.64, 1.828643799)
(668.76, 1.714233398)
(668.88, 0.5784606934)
(669.0, 0.2459564209)
(669.12, 0.06412506104)
(669.24, 1.29675293)
(669.36, 1.104110718)
(669.48, 0.9973449707)
(669.6, 0.5637435913)
(669.72, 2.261001587)
(669.84, 1.512161255)
(669.9599999999999, 0.3130340576)
(670.0799999999999, 0.5013275146)
(670.1999999999999, 1.382568359)
(670.3199999999999, 0.473815918)
(670.4399999999999, 0.4406814575)
(670.56, 1.205528259)
(670.68, 1.594429016)
(670.8, 1.122032166)
(670.92, -0.1044921875)
(671.04, 0.5040740967)
(671.16, -0.2398681641)
(671.28, 0.3062973022)
(671.4, 0.7194519043)
(671.52, 1.200462341)
(671.64, 0.8413009644)
(671.76, 0.8084793091)
(671.88, 1.033592224)
(672.0, 0.318649292)
(672.12, 1.13583374)
(672.24, 1.205528259)
(672.36, 1.633102417)
(672.48, 1.221725464)
(672.6, 0.260093689)
(672.72, 1.092308044)
(672.84, 1.36517334)
(672.9599999999999, 1.174057007)
(673.0799999999999, 0.4572601318)
(673.1999999999999, 0.8950271606)
(673.3199999999999, 1.129707336)
(673.4399999999999, 0.7049713135)
(673.56, 0.8924026489)
(673.68, 0.7994537354)
(673.8, 0.3717956543)
(673.92, 0.4462127686)
(674.04, 1.490615845)
(674.16, 0.4434432983)
(674.28, 1.264610291)
(674.4, 0.8005218506)
(674.52, 1.7889328)
(674.64, 0.6408615112)
(674.76, -0.1204147339)
(674.88, 0.6002197266)
(675.0, 1.147064209)
(675.12, 0.4323730469)
(675.24, 1.149612427)
(675.36, 1.196403503)
(675.48, 0.3868408203)
(675.6, 0.8254318237)
(675.72, 1.326782227)
(675.84, 0.8924026489)
(675.9599999999999, 1.390007019)
(676.0799999999999, 0.8031692505)
(676.1999999999999, 0.7925491333)
(676.3199999999999, 0.517250061)
(676.4399999999999, 0.1755065918)
(676.56, 2.598937988)
(676.68, 1.289230347)
(676.8, 1.753334045)
(676.92, 0.7451324463)
(677.04, 0.8058242798)
(677.16, 0.2837905884)
(677.28, 1.11794281)
(677.4, 0.7301635742)
(677.52, 0.1908950806)
(677.64, 0.4395675659)
(677.76, 0.5336914062)
(677.88, 0.6246261597)
(678.0, 0.5702896118)
(678.12, -0.06041717529)
(678.24, 0.2459564209)
(678.36, 0.3996353149)
(678.48, 0.9926681519)
(678.6, 0.6056518555)
(678.72, 1.606529236)
(678.84, 0.4229507446)
(678.9599999999999, 0.540802002)
(679.0799999999999, 1.139411926)
(679.1999999999999, 0.2713851929)
(679.3199999999999, 0.540802002)
(679.4399999999999, 1.362686157)
(679.56, 0.5909805298)
(679.68, 0.7686080933)
(679.8, 1.141960144)
(679.92, 1.574058533)
(680.04, 0.5621032715)
(680.16, 1.352729797)
(680.28, 1.105133057)
(680.4, 1.092308044)
(680.52, 1.075866699)
(680.64, 0.5353317261)
(680.76, 0.4941864014)
(680.88, 1.223243713)
(681.0, 1.087692261)
(681.12, 1.122032166)
(681.24, 1.186256409)
(681.36, 1.29675293)
(681.48, 0.9937133789)
(681.6, 0.9744796753)
(681.72, 0.3812713623)
(681.84, 0.7978668213)
(681.9599999999999, 1.176597595)
(682.0799999999999, 0.5517349243)
(682.1999999999999, 0.2922363281)
(682.3199999999999, 0.5243759155)
(682.4399999999999, 0.8687286377)
(682.56, 0.8137817383)
(682.68, 1.604110718)
(682.8, 1.687911987)
(682.92, 1.209075928)
(683.04, 1.373626709)
(683.16, 1.174057007)
(683.28, 1.598304749)
(683.4, 0.4185180664)
(683.52, 0.04677581787)
(683.64, 0.6743240356)
(683.76, 0.1965866089)
(683.88, 1.193862915)
(684.0, 1.002532959)
(684.12, 0.2419967651)
(684.24, 1.549743652)
(684.36, 1.041343689)
(684.48, 0.7648773193)
(684.6, 0.876625061)
(684.72, 1.485710144)
(684.84, 0.5090179443)
(684.9599999999999, 0.3673324585)
(685.0799999999999, 0.5271148682)
(685.1999999999999, 1.181175232)
(685.3199999999999, 0.9369354248)
(685.4399999999999, 1.140937805)
(685.56, 0.410194397)
(685.68, 0.6543731689)
(685.8, 0.3701248169)
(685.92, 2.641990662)
(686.04, 0.458366394)
(686.16, 0.5784606934)
(686.28, 0.4174041748)
(686.4, 0.694229126)
(686.52, 0.9170532227)
(686.64, 1.526824951)
(686.76, 1.237892151)
(686.88, 1.221725464)
(687.0, 0.7579498291)
(687.12, 1.015487671)
(687.24, 1.552177429)
(687.36, 0.9546813965)
(687.48, 1.269638062)
(687.6, -0.12159729)
(687.72, 0.8713607788)
(687.84, 0.9405899048)
(687.9599999999999, 1.303268433)
(688.0799999999999, 0.821723938)
(688.1999999999999, 1.029975891)
(688.3199999999999, 1.15725708)
(688.4399999999999, 0.1937408447)
(688.56, 0.919670105)
(688.68, 1.819206238)
(688.8, 0.9013290405)
(688.92, 0.8164291382)
(689.04, -0.04577636719)
(689.16, 1.311782837)
(689.28, -0.2046356201)
(689.4, 1.283210754)
(689.52, 0.3371505737)
(689.64, 0.821723938)
(689.76, 1.186256409)
(689.88, 0.7114105225)
(690.0, 2.579933167)
(690.12, 0.2164840698)
(690.24, 0.833366394)
(690.36, 0.4489746094)
(690.48, 1.025840759)
(690.6, 0.2176208496)
(690.72, 1.032562256)
(690.84, 1.050117493)
(690.9599999999999, 0.8660964966)
(691.0799999999999, 1.491592407)
(691.1999999999999, 0.2967376709)
(691.3199999999999, 0.6527557373)
(691.4399999999999, 1.377601624)
(691.56, 2.31111145)
(691.68, 0.2753372192)
(691.8, 1.538047791)
(691.92, 1.24041748)
(692.04, 1.930381775)
(692.16, 0.7872390747)
(692.28, 0.5325927734)
(692.4, 2.185745239)
(692.52, 1.637924194)
(692.64, 0.4284973145)
(692.76, 0.5364227295)
(692.88, 1.227790833)
(693.0, 0.3634262085)
(693.12, 0.2193222046)
(693.24, 0.7167739868)
(693.36, 0.5811843872)
(693.48, 1.569198608)
(693.6, 0.6635437012)
(693.72, 0.9562454224)
(693.84, 1.052696228)
(693.9599999999999, 1.357711792)
(694.0799999999999, 2.008796692)
(694.1999999999999, 1.617652893)
(694.3199999999999, 0.2459564209)
(694.4399999999999, -0.165977478)
(694.56, 0.9029006958)
(694.68, -0.05631256104)
(694.8, 0.4903335571)
(694.92, 1.671600342)
(695.04, 1.191329956)
(695.16, 0.811126709)
(695.28, 0.01196289062)
(695.4, 1.010307312)
(695.52, 0.3701248169)
(695.64, 0.6834793091)
(695.76, 0.4682998657)
(695.88, 0.8227844238)
(696.0, 0.04793548584)
(696.12, 0.6635437012)
(696.24, 1.755706787)
(696.36, 0.8296661377)
(696.48, 2.257858276)
(696.6, 0.4462127686)
(696.72, 0.9885177612)
(696.84, 1.352729797)
(696.9599999999999, 0.8792572021)
(697.0799999999999, 1.591033936)
(697.1999999999999, 0.98072052)
(697.3199999999999, 0.686164856)
(697.4399999999999, 0.6446456909)
(697.56, 1.25957489)
(697.68, 0.7504730225)
(697.8, 0.9421615601)
(697.92, 0.767539978)
(698.04, 0.9833221436)
(698.16, 1.816841125)
(698.28, 1.291740417)
(698.4, 0.5936965942)
(698.52, 1.393478394)
(698.64, 1.409332275)
(698.76, 0.6002197266)
(698.88, 0.6230010986)
(699.0, 0.1755065918)
(699.12, 0.4996795654)
(699.24, 1.731895447)
(699.36, 1.031013489)
(699.48, 0.05082702637)
(699.6, 0.3511352539)
(699.72, 0.4351425171)
(699.84, -0.08213043213)
(699.9599999999999, 1.294250488)
(700.0799999999999, 1.811172485)
(700.1999999999999, 1.968513489)
(700.3199999999999, 0.555557251)
(700.4399999999999, 1.123054504)
(700.56, 0.602935791)
(700.68, 1.857833862)
(700.8, 0.3829421997)
(700.92, 1.004089355)
(701.04, 1.588615417)
(701.16, 0.8296661377)
(701.28, 1.575515747)
(701.4, 0.6327514648)
(701.52, 1.376113892)
(701.64, 0.6300430298)
(701.76, 2.18800354)
(701.88, 0.612159729)
(702.0, 0.647354126)
(702.12, 0.817489624)
(702.24, 0.8323135376)
(702.36, 1.268127441)
(702.48, 1.371139526)
(702.6, 0.8508071899)
(702.72, 0.5161514282)
(702.84, 0.5161514282)
(702.9599999999999, 1.044960022)
(703.0799999999999, 0.2204589844)
(703.1999999999999, 0.02242279053)
(703.3199999999999, 0.2725143433)
(703.4399999999999, 0.9562454224)
(703.56, 0.8402404785)
(703.68, 0.2221603394)
(703.8, 0.4985809326)
(703.92, 0.5882568359)
(704.04, 0.4157409668)
(704.16, 0.5920639038)
(704.28, 0.5013275146)
(704.4, 1.191329956)
(704.52, 2.549598694)
(704.64, 0.7381820679)
(704.76, 0.860824585)
(704.88, 0.6311264038)
(705.0, 1.948539734)
(705.12, 1.311782837)
(705.24, 1.0887146)
(705.36, 1.190315247)
(705.48, 1.336769104)
(705.6, 0.3634262085)
(705.72, 1.159805298)
(705.8399999999999, 0.3868408203)
(705.9599999999999, 0.8555526733)
(706.0799999999999, 0.6700134277)
(706.1999999999999, 0.5964126587)
(706.3199999999999, 0.3979644775)
(706.4399999999999, 2.05670166)
(706.56, 1.54145813)
(706.68, 1.10256958)
(706.8, 0.6915435791)
(706.92, 0.944770813)
(707.04, 1.26209259)
(707.16, 1.05166626)
(707.28, 1.151145935)
(707.4, 0.324256897)
(707.52, 0.779258728)
(707.64, 0.9238586426)
(707.76, 1.320289612)
(707.88, 0.7060470581)
(708.0, 0.9947509766)
(708.12, 0.61378479)
(708.24, 1.218185425)
(708.36, 1.129707336)
(708.48, 1.428123474)
(708.6, 0.4368057251)
(708.72, 0.4776687622)
(708.8399999999999, 1.438980103)
(708.9599999999999, 0.6230010986)
(709.0799999999999, 1.617652893)
(709.1999999999999, 2.290115356)
(709.3199999999999, 0.3617477417)
(709.4399999999999, 0.6230010986)
(709.56, 0.5991287231)
(709.68, 0.4090805054)
(709.8, 0.5582885742)
(709.92, 1.413291931)
(710.04, 1.680725098)
(710.16, 1.424171448)
(710.28, 1.25554657)
(710.4, 0.7049713135)
(710.52, 1.803138733)
(710.64, 1.726173401)
(710.76, 2.799446106)
(710.88, 0.9055252075)
(711.0, 0.6592330933)
(711.12, 0.3940734863)
(711.24, 0.9744796753)
(711.36, 0.94947052)
(711.48, 1.388519287)
(711.6, 0.9107666016)
(711.72, 0.2176208496)
(711.8399999999999, 0.1228637695)
(711.9599999999999, 1.283210754)
(712.0799999999999, 0.3801574707)
(712.1999999999999, 0.9510345459)
(712.3199999999999, 0.7451324463)
(712.4399999999999, 0.2164840698)
(712.56, 0.6743240356)
(712.68, 0.4848327637)
(712.8, 1.028427124)
(712.92, 0.3968582153)
(713.04, 1.264610291)
(713.16, 0.02532196045)
(713.28, 1.466064453)
(713.4, 1.416755676)
(713.52, 0.5161514282)
(713.64, 1.46950531)
(713.76, 1.24949646)
(713.88, 0.4157409668)
(714.0, 0.9718780518)
(714.12, 0.4930877686)
(714.24, 0.6311264038)
(714.36, 1.769966125)
(714.48, 0.2261276245)
(714.6, 0.7579498291)
(714.72, 0.2770233154)
(714.8399999999999, 0.6931533813)
(714.9599999999999, 1.02066803)
(715.0799999999999, 0.4682998657)
(715.1999999999999, 0.5839080811)
(715.3199999999999, 1.049087524)
(715.4399999999999, 0.3051681519)
(715.56, 1.129707336)
(715.68, 1.25554657)
(715.8, 1.387527466)
(715.92, 0.5730133057)
(716.04, 0.6446456909)
(716.16, 0.6500549316)
(716.28, 1.480804443)
(716.4, 0.7978668213)
(716.52, 0.9222869873)
(716.64, 2.215110779)
(716.76, 0.7622146606)
(716.88, 0.07971191406)
(717.0, 1.164901733)
(717.12, 0.9520797729)
(717.24, 0.9327545166)
(717.36, 1.107696533)
(717.48, 0.789894104)
(717.6, 1.115379333)
(717.72, 1.42565155)
(717.8399999999999, 0.4229507446)
(717.9599999999999, 2.559143066)
(718.0799999999999, 1.002532959)
(718.1999999999999, 0.05661010742)
(718.3199999999999, 0.3634262085)
(718.4399999999999, 0.2487869263)
(718.56, 0.1852035522)
(718.68, 1.547302246)
(718.8, 1.709457397)
(718.92, 1.583763123)
(719.04, 1.272155762)
(719.16, 0.9029006958)
(719.28, 0.8845214844)
(719.4, 1.525848389)
(719.52, 0.3912963867)
(719.64, 0.3812713623)
(719.76, 0.00789642334)
(719.88, 0.4749145508)
(720.0, 0.4941864014)
(720.12, 1.698928833)
(720.24, 0.784576416)
(720.36, 1.288230896)
(720.48, 0.2781524658)
(720.6, 0.6915435791)
(720.72, 0.9186248779)
(720.8399999999999, 0.4212875366)
(720.9599999999999, 0.4478683472)
(721.0799999999999, 2.091087341)
(721.1999999999999, 0.8148422241)
(721.3199999999999, 0.647354126)
(721.4399999999999, 1.831001282)
(721.56, 0.317527771)
(721.68, 0.4655380249)
(721.8, 1.198936462)
(721.92, 0.4638824463)
(722.04, 0.7835159302)
(722.16, 1.703720093)
(722.28, 0.9562454224)
(722.4, 1.13583374)
(722.52, 1.075866699)
(722.64, 0.7568817139)
(722.76, 0.789894104)
(722.88, 0.3968582153)
(723.0, 1.833358765)
(723.12, 1.124588013)
(723.24, 1.745239258)
(723.36, 1.05682373)
(723.48, 1.536582947)
(723.6, 0.282661438)
(723.72, 0.1709442139)
(723.8399999999999, 1.130722046)
(723.9599999999999, 0.4051971436)
(724.0799999999999, 1.067123413)
(724.1999999999999, 0.318649292)
(724.3199999999999, 0.07567596436)
(724.4399999999999, 0.672706604)
(724.56, 0.6834793091)
(724.68, 0.6931533813)
(724.8, 1.31829071)
(724.92, 1.105133057)
(725.04, 1.111793518)
(725.16, 0.6219177246)
(725.28, 1.107696533)
(725.4, 1.152160645)
(725.52, 1.270645142)
(725.64, 1.462127686)
(725.76, 0.7606124878)
(725.88, 0.6446456909)
(726.0, 1.018074036)
(726.12, 0.8660964966)
(726.24, 0.5746459961)
(726.36, 0.9755172729)
(726.48, 0.6797103882)
(726.6, 0.6780929565)
(726.72, 0.4572601318)
(726.8399999999999, 1.850776672)
(726.9599999999999, 1.468521118)
(727.0799999999999, 0.199432373)
(727.1999999999999, 0.260093689)
(727.3199999999999, 0.8676757812)
(727.4399999999999, 1.809753418)
(727.56, 0.611076355)
(727.68, 0.8992233276)
(727.8, 0.8465805054)
(727.92, 0.7156982422)
(728.04, 0.3147201538)
(728.16, 0.6543731689)
(728.28, 0.3617477417)
(728.4, 0.3438644409)
(728.52, 0.7328338623)
(728.64, 0.4638824463)
(728.76, 0.8042373657)
(728.88, 0.817489624)
(729.0, 0.2011413574)
(729.12, 0.3896255493)
(729.24, -0.1879653931)
(729.36, 0.6148757935)
(729.48, 1.485710144)
(729.6, 0.2039871216)
(729.72, 0.9264755249)
(729.8399999999999, 1.24294281)
(729.9599999999999, 0.7221298218)
(730.0799999999999, 0.9013290405)
(730.1999999999999, 1.512161255)
(730.3199999999999, 0.9859161377)
