(868.0799999999999, -0.07038879395)
(868.1999999999999, -0.06628417969)
(868.3199999999999, 0.5784606934)
(868.4399999999999, -0.03291320801)
(868.56, 0.4229507446)
(868.68, 0.1823501587)
(868.8, 0.2753372192)
(868.92, 0.2289657593)
(869.04, 0.9755172729)
(869.16, 1.785148621)
(869.28, 0.6904678345)
(869.4, 0.8084793091)
(869.52, 0.4831771851)
(869.64, 0.08721160889)
(869.76, 0.3354644775)
(869.88, 2.320922852)
(870.0, 1.645149231)
(870.12, 0.317527771)
(870.24, -0.2596359253)
(870.36, -0.1381378174)
(870.48, 0.2583999634)
(870.6, 0.08721160889)
(870.7199999999999, -0.01364898682)
(870.8399999999999, -0.3913803101)
(870.9599999999999, 0.7632827759)
(871.0799999999999, 0.1840591431)
(871.1999999999999, 0.05371856689)
(871.3199999999999, -0.2416610718)
(871.4399999999999, 0.3158416748)
(871.56, -0.1322250366)
(871.68, 1.536582947)
(871.8, 0.04677581787)
(871.92, 0.996307373)
(872.04, 0.4930877686)
(872.16, 0.1326141357)
(872.28, 0.2504882812)
(872.4, -0.3749542236)
(872.52, 1.64756012)
(872.64, 0.4229507446)
(872.76, 0.3673324585)
(872.88, 0.4312667847)
(873.0, 0.3567199707)
(873.12, 1.077415466)
(873.24, 0.540802002)
(873.36, 0.2204589844)
(873.48, 0.05545806885)
(873.6, 1.957832336)
(873.7199999999999, 0.324256897)
(873.8399999999999, 1.153694153)
(873.9599999999999, -0.1588668823)
(874.0799999999999, -0.1998672485)
(874.1999999999999, 0.6807861328)
(874.3199999999999, 0.2289657593)
(874.4399999999999, 0.08836364746)
(874.56, 0.6300430298)
(874.68, 0.1840591431)
(874.8, 0.7264175415)
(874.92, -0.165977478)
(875.04, -0.05455780029)
(875.16, 0.5271148682)
(875.28, -0.1511611938)
(875.4, 0.1113815308)
(875.52, -0.1968917847)
(875.64, 1.301765442)
(875.76, 0.5117645264)
(875.88, 1.20401001)
(876.0, 0.1965866089)
(876.12, -0.4432983398)
(876.24, -0.003746032715)
(876.36, -0.1156921387)
(876.48, 0.4174041748)
(876.6, 0.3589553833)
(876.7199999999999, -0.05455780029)
(876.8399999999999, 0.2978591919)
(876.9599999999999, 0.5364227295)
(877.0799999999999, 0.1286010742)
(877.1999999999999, 1.227790833)
(877.3199999999999, 0.1067810059)
(877.4399999999999, -0.08977508545)
(877.56, 0.7012176514)
(877.68, -0.4157714844)
(877.8, 0.1697998047)
(877.92, 0.9170532227)
(878.04, -0.09860229492)
(878.16, 0.6592330933)
(878.28, 1.091285706)
(878.4, 1.031013489)
(878.52, 0.3158416748)
(878.64, -0.4237136841)
(878.76, -0.03875732422)
(878.88, -0.3011245728)
(879.0, 0.2232971191)
(879.12, -0.09095001221)
(879.24, 0.1680908203)
(879.36, 0.8042373657)
(879.48, 1.275672913)
(879.6, 0.6435699463)
(879.7199999999999, 0.454498291)
(879.8399999999999, 0.8201370239)
(879.9599999999999, 0.7739334106)
(880.0799999999999, 0.8529129028)
(880.1999999999999, 0.6834793091)
(880.3199999999999, -0.2920837402)
(880.4399999999999, -0.1145095825)
(880.56, 0.2612228394)
(880.68, 0.2062606812)
(880.8, 0.4451065063)
(880.92, 1.073295593)
(881.04, 0.2391662598)
(881.16, 1.26309967)
(881.28, 0.3634262085)
(881.4, 0.1595230103)
(881.52, 0.4600219727)
(881.64, 1.224250793)
(881.76, -0.03875732422)
(881.88, 0.2533111572)
(882.0, 0.1343383789)
(882.12, -0.06921386719)
(882.24, 0.1010284424)
(882.36, 0.0912399292)
(882.48, 0.6219177246)
(882.6, 0.8465805054)
(882.7199999999999, 0.006149291992)
(882.8399999999999, 0.6716308594)
(882.9599999999999, -0.05631256104)
(883.0799999999999, 0.3885116577)
(883.1999999999999, 0.1056289673)
(883.3199999999999, 0.6608505249)
(883.4399999999999, -0.06159210205)
(883.56, 0.8660964966)
(883.68, 0.5243759155)
(883.8, -0.1849899292)
(883.92, 0.454498291)
(884.04, 0.767539978)
(884.16, -0.1127471924)
(884.28, -0.2518463135)
(884.4, 0.4627838135)
(884.52, -0.1820144653)
(884.64, -0.01947784424)
(884.76, 1.674964905)
(884.88, -0.102722168)
(885.0, 0.811126709)
(885.12, 0.4859313965)
(885.24, -0.2428588867)
(885.36, 0.2922363281)
(885.48, 0.8518600464)
(885.6, 1.02066803)
(885.7199999999999, 0.2011413574)
(885.8399999999999, 0.5473632812)
(885.9599999999999, 0.9692764282)
(886.0799999999999, 0.6056518555)
(886.1999999999999, 0.9379806519)
(886.3199999999999, 0.3326644897)
(886.4399999999999, 0.5216369629)
(886.56, 0.1211471558)
(886.68, 0.9989013672)
(886.8, 0.01777648926)
(886.92, 1.571624756)
(887.04, 0.1457901001)
(887.16, 0.3511352539)
(887.28, 0.2374649048)
(887.4, -0.1790466309)
(887.52, 0.6284179687)
(887.64, -0.01248168945)
(887.76, -0.02123260498)
(887.88, 0.2431259155)
(888.0, 0.7478027344)
(888.12, 0.8254318237)
(888.24, 0.004989624023)
(888.36, -0.4298324585)
(888.48, -0.4967575073)
(888.6, 0.9301376343)
(888.7199999999999, -0.2638397217)
(888.8399999999999, 0.2939224243)
(888.9599999999999, 0.4985809326)
(889.0799999999999, 0.611076355)
(889.1999999999999, 0.1268844604)
(889.3199999999999, 0.8713607788)
(889.4399999999999, 0.1314697266)
(889.56, 0.7167739868)
(889.68, 0.5216369629)
(889.8, -0.4555587769)
(889.92, 0.03112792969)
(890.04, 0.8307266235)
(890.16, 1.769966125)
(890.28, -0.3901672363)
(890.4, -0.3089599609)
(890.52, -0.4249420166)
(890.64, 0.4996795654)
(890.76, 1.643707275)
(890.88, 1.044960022)
(891.0, 0.8818893433)
(891.12, 0.118270874)
(891.24, 0.2011413574)
(891.36, 0.7355117798)
(891.48, 0.2583999634)
(891.6, 0.755279541)
(891.7199999999999, 0.3578414917)
(891.8399999999999, 0.002075195312)
(891.9599999999999, 0.517250061)
(892.0799999999999, 0.2533111572)
(892.1999999999999, 0.5855407715)
(892.3199999999999, 0.6996002197)
(892.4399999999999, 0.612159729)
(892.56, 0.4721603394)
(892.68, 0.94947052)
(892.8, 1.162353516)
(892.92, 0.2894210815)
(893.04, 0.108505249)
(893.16, 0.6554489136)
(893.28, 1.390007019)
(893.4, -0.07215118408)
(893.52, 0.5800933838)
(893.64, 0.2079620361)
(893.76, 0.611076355)
(893.88, 0.4090805054)
(894.0, -0.08213043213)
(894.12, 0.1965866089)
(894.24, 0.3130340576)
(894.36, 0.5947799683)
(894.48, 0.4007492065)
(894.6, 0.151512146)
(894.7199999999999, 0.5828170776)
(894.8399999999999, 0.3023605347)
(894.9599999999999, 0.1897583008)
(895.0799999999999, 0.4489746094)
(895.1999999999999, 0.4533920288)
(895.3199999999999, 0.7835159302)
(895.4399999999999, 0.1314697266)
(895.56, 1.933639526)
(895.68, 0.01486968994)
(895.8, -0.1156921387)
(895.92, 0.860824585)
(896.04, 1.273155212)
(896.16, 0.9692764282)
(896.28, 0.7504730225)
(896.4, -0.4801330566)
(896.52, 0.6888580322)
(896.64, 0.3023605347)
(896.76, 0.9796829224)
(896.88, 0.4007492065)
(897.0, -0.4678344727)
(897.12, 1.635513306)
(897.24, 1.114356995)
(897.36, 0.5336914062)
(897.48, 0.07682800293)
(897.6, 0.3270645142)
(897.7199999999999, 0.4572601318)
(897.8399999999999, 0.8897705078)
(897.9599999999999, 0.672706604)
(898.0799999999999, 0.1228637695)
(898.1999999999999, 0.3979644775)
(898.3199999999999, 0.3645401001)
(898.4399999999999, 0.8660964966)
(898.56, 1.734283447)
(898.68, -0.2046356201)
(898.8, 0.672706604)
(898.92, 0.9614639282)
(899.04, 0.686164856)
(899.16, 0.8439407349)
(899.28, -0.06452178955)
(899.4, 0.3729095459)
(899.52, 0.02068328857)
(899.64, 0.1457901001)
(899.76, 0.1812133789)
(899.88, 0.0003356933594)
(900.0, 0.4323730469)
(900.12, 1.064544678)
(900.24, 0.4694061279)
(900.36, 0.9833221436)
(900.48, 0.9614639282)
(900.6, -0.2088088989)
(900.7199999999999, 0.4682998657)
(900.8399999999999, 0.1680908203)
(900.9599999999999, 1.055274963)
(901.0799999999999, 0.9666671753)
(901.1999999999999, 0.4240646362)
(901.3199999999999, -0.3852920532)
(901.4399999999999, -0.3101654053)
(901.56, 0.9039459229)
(901.68, -0.4267730713)
(901.8, 0.3062973022)
(901.92, 1.012901306)
(902.04, 0.8095397949)
(902.16, -0.03583526611)
(902.28, 1.00668335)
(902.4, 0.3857269287)
(902.52, 0.118270874)
(902.64, 0.5947799683)
(902.76, 0.517250061)
(902.88, 0.4478683472)
(903.0, 0.4930877686)
(903.12, 0.6300430298)
(903.24, -0.3464355469)
(903.36, 1.153694153)
(903.48, 1.306777954)
(903.6, 1.109237671)
(903.7199999999999, 0.2289657593)
(903.8399999999999, 0.3784866333)
(903.9599999999999, 1.3984375)
(904.0799999999999, 0.2837905884)
(904.1999999999999, -0.2308959961)
(904.3199999999999, 0.4212875366)
(904.4399999999999, 1.692703247)
(904.56, 0.5227355957)
(904.68, 0.06412506104)
(904.8, 0.9039459229)
(904.92, -0.01248168945)
(905.04, 0.2136459351)
(905.16, 0.514503479)
(905.28, 0.5490036011)
(905.4, 0.8976516724)
(905.52, -0.1127471924)
(905.64, 0.1457901001)
(905.76, 0.5719223022)
(905.88, 0.9160079956)
(906.0, -0.2686386108)
(906.12, 0.8555526733)
(906.24, 0.6489715576)
(906.36, 1.235366821)
(906.48, 0.4655380249)
(906.6, 0.3924026489)
(906.7199999999999, 0.5051727295)
(906.8399999999999, 0.3617477417)
(906.9599999999999, 0.7114105225)
(907.0799999999999, 0.05371856689)
(907.1999999999999, 0.9264755249)
(907.3199999999999, 0.2136459351)
(907.4399999999999, 1.60798645)
(907.56, 0.282661438)
(907.68, 0.4793243408)
(907.8, 0.8924026489)
(907.92, -0.05748748779)
(908.04, 1.683120728)
(908.16, -0.3059463501)
(908.28, 0.5364227295)
(908.4, -0.1748886108)
(908.52, 1.11794281)
(908.64, 0.2431259155)
(908.76, 0.2204589844)
(908.88, 0.1113815308)
(909.0, 0.6327514648)
(909.12, 0.4682998657)
(909.24, 0.7264175415)
(909.36, 0.4296035767)
(909.48, 1.123054504)
(909.6, 0.4212875366)
(909.7199999999999, 0.8243713379)
(909.8399999999999, 0.3034820557)
(909.9599999999999, 1.138389587)
(910.0799999999999, 0.3158416748)
(910.1999999999999, 0.8529129028)
(910.3199999999999, 1.507270813)
(910.4399999999999, 0.5675582886)
(910.56, 0.317527771)
(910.68, 0.199432373)
(910.8, 0.9065704346)
(910.92, 0.784576416)
(911.04, 1.380081177)
(911.16, -0.2981109619)
(911.28, 0.06123352051)
(911.4, -0.1671676636)
(911.52, 1.195388794)
(911.64, 0.3701248169)
(911.76, 0.3940734863)
(911.88, 0.09297180176)
(912.0, 0.3074188232)
(912.12, 0.2612228394)
(912.24, 0.7925491333)
(912.36, 0.3924026489)
(912.48, 0.257270813)
(912.6, 0.8121871948)
(912.7199999999999, 0.5134124756)
(912.8399999999999, 0.4079742432)
(912.9599999999999, 0.3483352661)
(913.0799999999999, 0.5828170776)
(913.1999999999999, 0.1926040649)
(913.3199999999999, 0.1056289673)
(913.4399999999999, 0.3868408203)
(913.56, 0.9692764282)
(913.68, -0.1381378174)
(913.8, 0.3455429077)
(913.92, 1.087692261)
(914.04, 1.087692261)
(914.16, 0.5380630493)
(914.28, 0.927520752)
(914.4, 0.3023605347)
(914.52, 1.24798584)
(914.64, 0.862411499)
(914.76, -0.005493164062)
(914.88, 0.4129714966)
(915.0, 1.93270874)
(915.12, 0.3522491455)
(915.24, 1.372634888)
(915.36, -0.009567260742)
(915.48, 1.128173828)
(915.6, -0.1186447144)
(915.7199999999999, -0.3313064575)
(915.8399999999999, 0.5418930054)
(915.9599999999999, 1.174057007)
(916.0799999999999, -0.09095001221)
(916.1999999999999, 0.8976516724)
(916.3199999999999, 0.8455276489)
(916.4399999999999, 0.3119125366)
(916.56, 0.08144378662)
(916.68, 0.5746459961)
(916.8, 0.410194397)
(916.92, 0.3951873779)
(917.04, 0.7274856567)
(917.16, -0.007820129395)
(917.28, -0.1322250366)
(917.4, -0.2608337402)
(917.52, 1.144515991)
(917.64, 0.5188980103)
(917.76, 0.7381820679)
(917.88, 0.1228637695)
(918.0, 1.747619629)
(918.12, 0.03228759766)
(918.24, 0.9055252075)
(918.36, 0.8871459961)
(918.48, -0.2969055176)
(918.6, 0.5199890137)
(918.7199999999999, 0.5811843872)
(918.8399999999999, 0.4875793457)
(918.9599999999999, 0.919670105)
(919.0799999999999, 0.3130340576)
(919.1999999999999, 0.9212417603)
(919.3199999999999, 1.213127136)
(919.4399999999999, 1.947608948)
(919.56, 0.7515411377)
(919.68, 0.3979644775)
(919.8, 0.8739929199)
(919.92, 0.2995529175)
(920.04, 0.6543731689)
(920.16, 0.06239318848)
(920.28, 0.7739334106)
(920.4, 1.339271545)
(920.52, -0.04167938232)
(920.64, 0.08547973633)
(920.76, -0.2135772705)
(920.88, 0.199432373)
(921.0, 0.7060470581)
(921.12, 0.4157409668)
(921.24, 0.612159729)
(921.36, 0.3690032959)
(921.48, 0.694229126)
(921.6, 0.6311264038)
(921.7199999999999, 0.6689376831)
(921.8399999999999, 0.5243759155)
(921.9599999999999, 0.3673324585)
(922.0799999999999, 0.257270813)
(922.1999999999999, 0.4257278442)
(922.3199999999999, -0.02239990234)
(922.4399999999999, 1.395957947)
(922.56, 0.6824035645)
(922.68, 0.3466644287)
(922.8, 0.3034820557)
(922.92, 0.4958343506)
(923.04, -0.219543457)
(923.16, 0.07971191406)
(923.28, 0.1257324219)
(923.4, 0.9947509766)
(923.52, 0.5828170776)
(923.64, -0.2058258057)
(923.76, 0.7183761597)
(923.88, 0.06123352051)
(924.0, 0.7531433105)
(924.12, 0.7221298218)
(924.24, 0.05834960937)
(924.36, 1.004089355)
(924.48, 1.677360535)
(924.6, 1.083580017)
(924.7199999999999, 1.186256409)
(924.8399999999999, -0.2249221802)
(924.9599999999999, 0.3701248169)
(925.0799999999999, 0.6700134277)
(925.1999999999999, -0.1245422363)
(925.3199999999999, -0.157081604)
(925.4399999999999, 0.1640930176)
(925.56, -0.0299911499)
(925.68, 0.06239318848)
(925.8, 0.8703079224)
(925.92, -0.03408050537)
(926.04, -0.2566375732)
(926.16, 0.5117645264)
(926.28, 1.047538757)
(926.4, 0.1566619873)
(926.52, -0.05162811279)
(926.64, -0.3615951538)
(926.76, 0.1096572876)
(926.88, -0.3658447266)
(927.0, 0.3006744385)
(927.12, 0.6770172119)
(927.24, 0.5024261475)
(927.36, 0.5828170776)
(927.48, -0.4690628052)
(927.6, 0.8307266235)
(927.7199999999999, -0.2028427124)
(927.8399999999999, 0.8871459961)
(927.9599999999999, 1.804084778)
(928.0799999999999, 0.5757369995)
(928.1999999999999, 0.3034820557)
(928.3199999999999, 0.4776687622)
(928.4399999999999, 0.1840591431)
(928.56, 0.5271148682)
(928.68, -0.1351852417)
(928.8, 0.3382644653)
(928.92, -0.6140365601)
(929.04, 0.458366394)
(929.16, 0.7248077393)
(929.28, 0.4930877686)
(929.4, -0.1588668823)
(929.52, 0.2431259155)
(929.64, 1.068153381)
(929.76, 0.257270813)
(929.88, -0.03992462158)
(930.0, 0.6554489136)
(930.12, 0.9703140259)
(930.24, 0.324256897)
(930.36, 0.7167739868)
(930.48, 0.5648345947)
(930.6, 0.8818893433)
(930.7199999999999, 0.176651001)
(930.8399999999999, -0.1322250366)
(930.9599999999999, 1.424171448)
(931.0799999999999, -0.005493164062)
(931.1999999999999, 0.2136459351)
(931.3199999999999, 0.4395675659)
(931.4399999999999, 0.7994537354)
(931.56, -0.1558990479)
(931.68, 0.01196289062)
(931.8, 0.1755065918)
(931.92, 0.611076355)
(932.04, 0.5757369995)
(932.16, 1.356712341)
(932.28, 0.6753997803)
(932.4, 0.3427429199)
(932.52, 0.7424621582)
(932.64, 0.9885177612)
(932.76, 1.004089355)
(932.88, 1.12714386)
(933.0, 0.4489746094)
(933.12, 0.317527771)
(933.24, 1.086151123)
(933.36, 0.6311264038)
(933.48, 0.2725143433)
(933.6, 0.4007492065)
(933.7199999999999, 0.1383514404)
(933.8399999999999, 0.0739440918)
(933.9599999999999, 1.268127441)
(934.0799999999999, -0.09860229492)
(934.1999999999999, 0.3968582153)
(934.3199999999999, 0.4820785522)
(934.4399999999999, 1.072265625)
(934.56, 0.8280792236)
(934.68, 0.6570739746)
(934.8, 0.6915435791)
(934.92, 0.1268844604)
(935.04, -0.03583526611)
(935.16, 0.1680908203)
(935.28, 0.4406814575)
(935.4, 0.7140884399)
(935.52, 0.4627838135)
(935.64, 1.596847534)
(935.76, -0.2596359253)
(935.88, 0.3617477417)
(936.0, 0.7515411377)
(936.12, 0.199432373)
(936.24, 0.5462722778)
(936.36, -0.0938949585)
(936.48, 0.255569458)
(936.6, 0.8845214844)
(936.7199999999999, 2.512626648)
(936.8399999999999, 0.3940734863)
(936.9599999999999, 0.755279541)
(937.0799999999999, -0.1233673096)
(937.1999999999999, 0.260093689)
(937.3199999999999, 0.09700012207)
(937.4399999999999, 0.4611282349)
(937.56, 0.07971191406)
(937.68, 0.7478027344)
(937.8, 1.805030823)
(937.92, 0.6824035645)
(938.04, 0.7925491333)
(938.16, 1.325286865)
(938.28, -0.157081604)
(938.4, 1.324287415)
(938.52, 0.1240158081)
(938.64, 0.3996353149)
(938.76, -0.09095001221)
(938.88, 0.5582885742)
(939.0, 0.1412124634)
(939.12, 1.023254395)
(939.24, 0.3924026489)
(939.36, 0.3158416748)
(939.48, 0.2249984741)
(939.6, 0.4776687622)
(939.7199999999999, -0.1452407837)
(939.8399999999999, 0.3578414917)
(939.9599999999999, 0.3912963867)
(940.0799999999999, -0.1849899292)
(940.1999999999999, 0.1125259399)
(940.3199999999999, 0.4572601318)
(940.4399999999999, 0.9029006958)
(940.56, 0.1199951172)
(940.68, 0.6527557373)
(940.8, 0.3259429932)
(940.92, 0.4517364502)
(941.04, 0.6673202515)
(941.16, 0.3354644775)
(941.28, 0.1840591431)
(941.4, 1.227790833)
(941.52, -0.198677063)
(941.64, 0.8860931396)
(941.76, 0.8201370239)
(941.88, 0.5828170776)
(942.0, -0.01947784424)
(942.12, 0.01196289062)
(942.24, 1.443908691)
(942.36, 0.5298538208)
(942.48, 0.410194397)
(942.6, 0.7819213867)
(942.7199999999999, 1.437988281)
(942.8399999999999, -0.4310531616)
(942.9599999999999, 0.1354827881)
(943.0799999999999, 0.7632827759)
(943.1999999999999, 0.257270813)
(943.3199999999999, 1.028427124)
(943.4399999999999, 0.544631958)
(943.56, 1.588615417)
(943.68, 0.5490036011)
(943.8, 0.454498291)
(943.92, 1.868637085)
(944.04, 0.3857269287)
(944.16, 0.06816864014)
(944.28, 0.5675582886)
(944.4, 0.5336914062)
(944.52, 0.2334976196)
(944.64, 0.9369354248)
(944.76, 0.1755065918)
(944.88, -0.2016525269)
(945.0, 0.3896255493)
(945.12, 0.7967987061)
(945.24, 0.528213501)
(945.36, 0.7408599854)
(945.48, 0.7994537354)
(945.6, 0.317527771)
(945.7199999999999, 0.8581924438)
(945.8399999999999, -0.1322250366)
(945.9599999999999, 0.6192092896)
(946.0799999999999, 0.3483352661)
(946.1999999999999, 0.8965988159)
(946.3199999999999, 0.2448272705)
(946.4399999999999, 0.5068206787)
(946.56, 0.2640457153)
(946.68, 0.3784866333)
(946.8, 1.201477051)
(946.92, 1.29675293)
(947.04, 0.7355117798)
(947.16, 0.9379806519)
(947.28, 0.7194519043)
(947.4, 0.7210617065)
(947.52, 0.5893478394)
(947.64, -0.4739837646)
(947.76, 0.5517349243)
(947.88, -0.007820129395)
(948.0, 0.3840560913)
(948.12, 0.5975036621)
(948.24, 0.3812713623)
(948.36, 1.39099884)
(948.48, 0.1897583008)
(948.6, 0.8965988159)
(948.7199999999999, 0.6083602905)
(948.8399999999999, 0.108505249)
(948.9599999999999, 1.012901306)
(949.0799999999999, 0.4914321899)
(949.1999999999999, 0.9081420898)
(949.3199999999999, 0.411857605)
(949.4399999999999, 1.05166626)
(949.56, 0.9729156494)
(949.68, 0.5866241455)
(949.8, 0.611076355)
(949.92, -0.1731033325)
(950.04, 0.6327514648)
(950.16, 0.771270752)
(950.28, 0.6018447876)
(950.4, 0.4666442871)
(950.52, 0.9186248779)
(950.64, 0.4201812744)
(950.76, 2.011108398)
(950.88, 0.9781188965)
(951.0, 0.3968582153)
(951.12, -0.03700256348)
(951.24, 0.08547973633)
(951.36, -0.1482009888)
(951.48, 0.5746459961)
(951.5999999999999, 0.4996795654)
(951.7199999999999, -0.3810348511)
(951.8399999999999, 0.1412124634)
(951.9599999999999, 0.9186248779)
(952.0799999999999, 1.683120728)
(952.1999999999999, 0.01080322266)
(952.3199999999999, 0.4561538696)
(952.4399999999999, 0.1526565552)
(952.56, -0.07215118408)
(952.68, 0.0699005127)
(952.8, 0.5199890137)
(952.92, 1.327781677)
(953.04, 0.3091049194)
(953.16, 0.1982955933)
(953.28, -0.2356796265)
(953.4, 0.9369354248)
(953.52, 1.220718384)
(953.64, 0.5473632812)
(953.76, -0.2638397217)
(953.88, 0.4268341064)
(954.0, -0.6792526245)
(954.12, 0.9118118286)
(954.24, 1.120498657)
(954.36, 0.9353637695)
(954.48, 0.3885116577)
(954.5999999999999, 0.9133834839)
(954.7199999999999, 0.3690032959)
(954.8399999999999, 0.3745803833)
(954.9599999999999, 1.295753479)
(955.0799999999999, 0.1612319946)
(955.1999999999999, 0.4185180664)
(955.3199999999999, 1.341758728)
(955.4399999999999, 0.4079742432)
(955.56, 0.3119125366)
(955.68, 1.205528259)
(955.8, 0.5462722778)
(955.92, 0.260093689)
(956.04, 0.5909805298)
(956.16, 0.6300430298)
(956.28, 1.036178589)
(956.4, 0.3354644775)
(956.52, -0.2105941772)
(956.64, 0.646270752)
(956.76, 0.1412124634)
(956.88, 0.4600219727)
(957.0, 0.3645401001)
(957.12, 1.163879395)
(957.24, 0.176651001)
(957.36, 0.9989013672)
(957.48, 0.2476577759)
(957.5999999999999, 0.7686080933)
(957.7199999999999, 0.98487854)
(957.8399999999999, 0.5855407715)
(957.9599999999999, -0.3101654053)
(958.0799999999999, 0.6354598999)
(958.1999999999999, -0.3343276978)
(958.3199999999999, 0.3896255493)
(958.4399999999999, 1.350234985)
(958.56, 0.5117645264)
(958.68, -0.6065444946)
(958.8, -0.102722168)
(958.92, 1.605567932)
(959.04, 0.6408615112)
(959.16, 0.9744796753)
(959.28, 0.08721160889)
(959.4, 0.1457901001)
(959.52, -0.04869842529)
(959.64, 1.330284119)
(959.76, 0.3483352661)
(959.88, 0.6435699463)
(960.0, -0.01539611816)
(960.12, 0.6311264038)
(960.24, 0.5353317261)
(960.36, 1.381080627)
(960.48, 1.054244995)
(960.5999999999999, 0.2725143433)
(960.7199999999999, -0.01073455811)
(960.8399999999999, -0.3101654053)
(960.9599999999999, 0.767539978)
(961.0799999999999, -0.03115844727)
(961.1999999999999, 0.7568817139)
(961.3199999999999, 0.07855987549)
(961.4399999999999, 1.466064453)
(961.56, 1.342758179)
(961.68, 0.03228759766)
(961.8, 0.2108078003)
(961.92, 1.325286865)
(962.04, -0.03408050537)
(962.16, -0.1292724609)
(962.28, 0.0958480835)
(962.4, -0.2788543701)
(962.52, -0.1790466309)
(962.64, 0.5664672852)
(962.76, 0.9091949463)
(962.88, 0.1154022217)
(963.0, -0.1968917847)
(963.12, -0.02239990234)
(963.24, -0.1275024414)
(963.36, 0.06701660156)
(963.48, 0.1680908203)
(963.5999999999999, 0.1125259399)
